1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00060046	-0.00000000	13.00386700
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059943	-0.00000000	13.09301900
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059940	-0.00000000	15.54359500
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059837	-0.00000000	15.01831000
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059833	-0.00000000	15.98490500
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059730	-0.00000000	16.38547600
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059627	-0.00000000	16.23638900
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059624	-0.00000000	16.34329500
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059521	-0.00000000	16.34141500
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059418	-0.00000000	16.39855600
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059414	-0.00000000	16.29437700
1.00000000	0.00000100	0.00394761	0.00000036	-0.00000006	-0.00000000	0.00059311	-0.00000000	16.28826100
1.00000000	0.00000100	0.00394761	0.00000035	-0.00000006	-0.00000000	0.00059208	-0.00000000	16.29131500
1.00000000	0.00000100	0.00394761	0.00000035	-0.00000006	-0.00000000	0.00059205	-0.00000000	16.30273000
1.00000000	0.00000100	0.00394748	0.00000035	-0.00000006	-0.00000000	0.00059102	-0.00000000	16.16378500
1.00000000	0.00000100	0.00394748	0.00000035	-0.00000006	-0.00000000	0.00058999	-0.00000000	16.24621100
1.00000000	0.00000100	0.00394748	0.00000035	-0.00000006	-0.00000000	0.00058995	-0.00000000	16.08311400
1.00000000	0.00000100	0.00394736	0.00000035	-0.00000006	-0.00000000	0.00058892	-0.00000000	16.30007800
1.00000000	0.00000100	0.00394736	0.00000035	-0.00000006	-0.00000000	0.00058789	-0.00000000	16.06311800
1.00000000	0.00000100	0.00394723	0.00000035	-0.00000006	-0.00000000	0.00058786	-0.00000000	16.09997800
1.00000000	0.00000100	0.00394723	0.00000035	-0.00000006	-0.00000000	0.00058683	-0.00000000	15.93820400
1.00000000	0.00000100	0.00394711	0.00000035	-0.00000006	-0.00000000	0.00058579	-0.00000000	15.90912400
1.00000000	0.00000100	0.00394711	0.00000035	-0.00000006	-0.00000000	0.00058576	-0.00000000	15.87919900
1.00000000	0.00000100	0.00394698	0.00000035	-0.00000006	-0.00000000	0.00058473	-0.00000000	15.74757700
1.00000000	0.00000100	0.00394698	0.00000034	-0.00000006	-0.00000000	0.00058370	-0.00000000	15.71988800
1.00000000	0.00000100	0.00394685	0.00000034	-0.00000006	-0.00000000	0.00058366	-0.00000000	15.60432800
1.00000000	0.00000100	0.00394673	0.00000034	-0.00000006	-0.00000000	0.00058263	-0.00000000	15.55106100
1.00000000	0.00000100	0.00394673	0.00000034	-0.00000006	-0.00000000	0.00058160	-0.00000000	15.49725100
1.00000000	0.00000100	0.00394660	0.00000034	-0.00000006	-0.00000000	0.00058156	-0.00000000	15.39693700
1.00000000	0.00000100	0.00394648	0.00000034	-0.00000006	-0.00000000	0.00058053	-0.00000000	15.35570700
1.00000000	0.00000100	0.00394648	0.00000034	-0.00000006	-0.00000000	0.00057950	-0.00000000	15.39317000
1.00000000	0.00000100	0.00394635	0.00000034	-0.00000013	-0.00000000	0.00057946	-0.00000000	15.30289100
1.00000000	0.00000100	0.00394623	0.00000034	-0.00000013	-0.00000000	0.00057843	-0.00000000	15.36266300
1.00000000	0.00000100	0.00394610	0.00000034	-0.00000013	-0.00000000	0.00057740	-0.00000000	15.10303700
1.00000000	0.00000100	0.00394610	0.00000034	-0.00000013	-0.00000000	0.00057736	-0.00000000	15.05997700
1.00000000	0.00000100	0.00394598	0.00000034	-0.00000013	-0.00000000	0.00057633	-0.00000000	14.92900500
1.00000000	0.00000100	0.00394585	0.00000034	-0.00000013	-0.00000000	0.00057530	-0.00000000	14.75986300
1.00000000	0.00000100	0.00394572	0.00000034	-0.00000013	-0.00000000	0.00057526	-0.00000000	14.65779900
1.00000000	0.00000100	0.00394560	0.00000033	-0.00000013	-0.00000000	0.00057423	-0.00000000	14.58824800
1.00000000	0.00000100	0.00394547	0.00000033	-0.00000013	-0.00000000	0.00057320	-0.00000000	14.37936400
1.00000000	0.00000100	0.00394535	0.00000033	-0.00000013	-0.00000000	0.00057316	-0.00000000	14.41447100
1.00000000	0.00000100	0.00394522	0.00000033	-0.00000013	-0.00000000	0.00057213	-0.00000000	14.27513300
