1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00060046	-0.00000000	13.00386700
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059943	-0.00000000	13.66563800
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059940	-0.00000000	15.94864100
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059837	-0.00000000	15.71688400
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059833	-0.00000000	16.53790900
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059730	-0.00000000	16.96405100
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059627	-0.00000000	16.52903600
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059624	-0.00000000	16.70012100
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059521	-0.00000000	16.54341500
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059418	-0.00000000	16.66045200
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059414	-0.00000000	16.46691300
1.00000000	0.00000100	0.00394761	0.00000036	-0.00000006	-0.00000000	0.00059311	-0.00000000	16.49726000
1.00000000	0.00000100	0.00394761	0.00000035	-0.00000006	-0.00000000	0.00059208	-0.00000000	16.47652100
1.00000000	0.00000100	0.00394761	0.00000035	-0.00000006	-0.00000000	0.00059205	-0.00000000	16.48389800
1.00000000	0.00000100	0.00394748	0.00000035	-0.00000006	-0.00000000	0.00059102	-0.00000000	16.29852900
1.00000000	0.00000100	0.00394748	0.00000035	-0.00000006	-0.00000000	0.00058999	-0.00000000	16.41200400
1.00000000	0.00000100	0.00394748	0.00000035	-0.00000006	-0.00000000	0.00058995	-0.00000000	16.20001600
1.00000000	0.00000100	0.00394736	0.00000035	-0.00000006	-0.00000000	0.00058892	-0.00000000	16.45370400
1.00000000	0.00000100	0.00394736	0.00000035	-0.00000006	-0.00000000	0.00058789	-0.00000000	16.14642100
1.00000000	0.00000100	0.00394723	0.00000035	-0.00000006	-0.00000000	0.00058786	-0.00000000	16.21883500
1.00000000	0.00000100	0.00394723	0.00000035	-0.00000006	-0.00000000	0.00058683	-0.00000000	16.01272200
1.00000000	0.00000100	0.00394711	0.00000035	-0.00000006	-0.00000000	0.00058579	-0.00000000	16.00492800
1.00000000	0.00000100	0.00394711	0.00000035	-0.00000006	-0.00000000	0.00058576	-0.00000000	15.94024300
1.00000000	0.00000100	0.00394698	0.00000035	-0.00000006	-0.00000000	0.00058473	-0.00000000	15.82726700
1.00000000	0.00000100	0.00394698	0.00000034	-0.00000006	-0.00000000	0.00058370	-0.00000000	15.78799200
1.00000000	0.00000100	0.00394685	0.00000034	-0.00000006	-0.00000000	0.00058366	-0.00000000	15.64945300
1.00000000	0.00000100	0.00394673	0.00000034	-0.00000006	-0.00000000	0.00058263	-0.00000000	15.60489300
1.00000000	0.00000100	0.00394673	0.00000034	-0.00000006	-0.00000000	0.00058160	-0.00000000	15.53579500
1.00000000	0.00000100	0.00394660	0.00000034	-0.00000006	-0.00000000	0.00058156	-0.00000000	15.42071400
1.00000000	0.00000100	0.00394648	0.00000034	-0.00000006	-0.00000000	0.00058053	-0.00000000	15.38019500
1.00000000	0.00000100	0.00394648	0.00000034	-0.00000006	-0.00000000	0.00057950	-0.00000000	15.40293900
1.00000000	0.00000100	0.00394635	0.00000034	-0.00000013	-0.00000000	0.00057946	-0.00000000	15.32836800
1.00000000	0.00000100	0.00394623	0.00000034	-0.00000013	-0.00000000	0.00057843	-0.00000000	15.38617600
1.00000000	0.00000100	0.00394610	0.00000034	-0.00000013	-0.00000000	0.00057740	-0.00000000	15.09257400
1.00000000	0.00000100	0.00394610	0.00000034	-0.00000013	-0.00000000	0.00057736	-0.00000000	15.08376800
1.00000000	0.00000100	0.00394598	0.00000034	-0.00000013	-0.00000000	0.00057633	-0.00000000	14.91078700
1.00000000	0.00000100	0.00394585	0.00000034	-0.00000013	-0.00000000	0.00057530	-0.00000000	14.75744500
1.00000000	0.00000100	0.00394572	0.00000034	-0.00000013	-0.00000000	0.00057526	-0.00000000	14.63552400
1.00000000	0.00000100	0.00394560	0.00000033	-0.00000013	-0.00000000	0.00057423	-0.00000000	14.57676600
1.00000000	0.00000100	0.00394547	0.00000033	-0.00000013	-0.00000000	0.00057320	-0.00000000	14.32880700
1.00000000	0.00000100	0.00394535	0.00000033	-0.00000013	-0.00000000	0.00057316	-0.00000000	14.40142500
1.00000000	0.00000100	0.00394522	0.00000033	-0.00000013	-0.00000000	0.00057213	-0.00000000	14.21456300
1.00000000	0.00000100	0.00394510	0.00000033	-0.00000013	-0.00000000	0.00057110	-0.00000000	14.06007400
1.00000000	0.00000100	0.00394497	0.00000033	-0.00000013	-0.00000000	0.00057106	-0.00000000	14.35411200
1.00000000	0.00000100	0.00394484	0.00000033	-0.00000013	-0.00000000	0.00057003	-0.00000000	14.01156800
1.00000000	0.00000100	0.00394472	0.00000033	-0.00000013	-0.00000000	0.00056899	-0.00000000	13.93008000
1.00000000	0.00000100	0.00394459	0.00000033	-0.00000013	-0.00000000	0.00056895	-0.00000000	13.92575900
1.00000000	0.00000100	0.00394434	0.00000033	-0.00000013	-0.00000000	0.00056792	-0.00000000	13.70733200
1.00000000	0.00000100	0.00394422	0.00000033	-0.00000013	-0.00000000	0.00056689	-0.00000000	13.64811500
1.00000000	0.00000100	0.00394409	0.00000033	-0.00000013	-0.00000000	0.00056685	-0.00000000	13.75215500
1.00000000	0.00000100	0.00394397	0.00000032	-0.00000013	-0.00000000	0.00056582	-0.00000000	13.43134300
1.00000000	0.00000100	0.00394384	0.00000032	-0.00000019	-0.00000000	0.00056479	-0.00000000	13.42125200
