1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025912	-0.00000000	9.15269800
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025919	-0.00000000	12.61273900
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025846	-0.00000000	11.17933600
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025853	-0.00000000	11.52093200
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025860	-0.00000000	12.25258700
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025787	-0.00000000	12.19496800
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025794	-0.00000000	12.44056500
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025722	-0.00000000	12.44578700
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025728	-0.00000000	12.50963200
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025735	-0.00000000	12.55235800
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025662	-0.00000000	12.61461900
1.00000000	0.00000100	0.00394761	0.00000011	-0.00000006	-0.00000000	0.00025669	-0.00000000	12.70864600
1.00000000	0.00000100	0.00394761	0.00000011	-0.00000006	-0.00000000	0.00025675	-0.00000000	12.53368500
1.00000000	0.00000100	0.00394761	0.00000010	-0.00000006	-0.00000000	0.00025603	-0.00000000	12.60880700
1.00000000	0.00000100	0.00394748	0.00000010	-0.00000006	-0.00000000	0.00025609	-0.00000000	12.63073000
1.00000000	0.00000100	0.00394748	0.00000010	-0.00000006	-0.00000000	0.00025616	-0.00000000	12.61056800
1.00000000	0.00000100	0.00394748	0.00000010	-0.00000006	-0.00000000	0.00025543	-0.00000000	12.66906800
1.00000000	0.00000100	0.00394736	0.00000010	-0.00000006	-0.00000000	0.00025549	-0.00000000	12.55952900
1.00000000	0.00000100	0.00394736	0.00000010	-0.00000006	-0.00000000	0.00025556	-0.00000000	12.59376000
1.00000000	0.00000100	0.00394723	0.00000010	-0.00000006	-0.00000000	0.00025483	-0.00000000	12.47141500
1.00000000	0.00000100	0.00394723	0.00000010	-0.00000006	-0.00000000	0.00025489	-0.00000000	12.51503400
1.00000000	0.00000100	0.00394711	0.00000010	-0.00000006	-0.00000000	0.00025416	-0.00000000	12.44345200
1.00000000	0.00000100	0.00394711	0.00000010	-0.00000006	-0.00000000	0.00025423	-0.00000000	12.35413300
1.00000000	0.00000100	0.00394698	0.00000010	-0.00000006	-0.00000000	0.00025429	-0.00000000	12.30845800
1.00000000	0.00000100	0.00394698	0.00000010	-0.00000006	-0.00000000	0.00025356	-0.00000000	12.32972200
1.00000000	0.00000100	0.00394685	0.00000010	-0.00000006	-0.00000000	0.00025362	-0.00000000	12.19494400
1.00000000	0.00000100	0.00394673	0.00000010	-0.00000006	-0.00000000	0.00025368	-0.00000000	12.03415500
1.00000000	0.00000100	0.00394673	0.00000010	-0.00000006	-0.00000000	0.00025295	-0.00000000	12.10894100
1.00000000	0.00000100	0.00394660	0.00000010	-0.00000006	-0.00000000	0.00025302	-0.00000000	12.04973100
1.00000000	0.00000100	0.00394648	0.00000010	-0.00000006	-0.00000000	0.00025308	-0.00000000	12.02730700
1.00000000	0.00000100	0.00394648	0.00000010	-0.00000006	-0.00000000	0.00025235	-0.00000000	11.88653400
1.00000000	0.00000100	0.00394635	0.00000010	-0.00000013	-0.00000000	0.00025241	-0.00000000	12.24501100
1.00000000	0.00000100	0.00394623	0.00000010	-0.00000013	-0.00000000	0.00025168	-0.00000000	12.03863000
1.00000000	0.00000100	0.00394610	0.00000010	-0.00000013	-0.00000000	0.00025174	-0.00000000	11.99947200
1.00000000	0.00000100	0.00394610	0.00000010	-0.00000013	-0.00000000	0.00025180	-0.00000000	11.73119700
1.00000000	0.00000100	0.00394598	0.00000010	-0.00000013	-0.00000000	0.00025106	-0.00000000	11.63560600
1.00000000	0.00000100	0.00394585	0.00000010	-0.00000013	-0.00000000	0.00025112	-0.00000000	11.55276300
1.00000000	0.00000100	0.00394572	0.00000010	-0.00000013	-0.00000000	0.00025119	-0.00000000	11.47383700
1.00000000	0.00000100	0.00394560	0.00000010	-0.00000013	-0.00000000	0.00025045	-0.00000000	11.50033200
1.00000000	0.00000100	0.00394547	0.00000010	-0.00000013	-0.00000000	0.00025051	-0.00000000	11.50514200
1.00000000	0.00000100	0.00394535	0.00000010	-0.00000013	-0.00000000	0.00025057	-0.00000000	11.27996300
1.00000000	0.00000100	0.00394522	0.00000010	-0.00000013	-0.00000000	0.00024984	-0.00000000	11.35406400
1.00000000	0.00000100	0.00394510	0.00000010	-0.00000013	-0.00000000	0.00024989	-0.00000000	11.29559700
1.00000000	0.00000100	0.00394497	0.00000010	-0.00000013	-0.00000000	0.00024916	-0.00000000	11.23523700
1.00000000	0.00000100	0.00394484	0.00000010	-0.00000013	-0.00000000	0.00024922	-0.00000000	10.79056800
1.00000000	0.00000100	0.00394472	0.00000010	-0.00000013	-0.00000000	0.00024928	-0.00000000	11.37586900
1.00000000	0.00000100	0.00394459	0.00000010	-0.00000013	-0.00000000	0.00024854	-0.00000000	11.13233300
1.00000000	0.00000100	0.00394434	0.00000010	-0.00000013	-0.00000000	0.00024860	-0.00000000	11.04819600
1.00000000	0.00000100	0.00394422	0.00000010	-0.00000013	-0.00000000	0.00024866	-0.00000000	11.19727800
1.00000000	0.00000100	0.00394409	0.00000010	-0.00000013	-0.00000000	0.00024792	-0.00000000	10.94987500
1.00000000	0.00000100	0.00394397	0.00000010	-0.00000013	-0.00000000	0.00024798	-0.00000000	10.85901200
1.00000000	0.00000100	0.00394384	0.00000010	-0.00000019	-0.00000000	0.00024804	-0.00000000	10.74316300
1.00000000	0.00000100	0.00394359	0.00000010	-0.00000019	-0.00000000	0.00024730	-0.00000000	10.72678500
1.00000000	0.00000100	0.00394346	0.00000010	-0.00000019	-0.00000000	0.00024735	-0.00000000	10.27169700
1.00000000	0.00000100	0.00394334	0.00000010	-0.00000019	-0.00000000	0.00024661	-0.00000000	10.27650000
1.00000000	0.00000100	0.00394309	0.00000010	-0.00000019	-0.00000000	0.00024667	-0.00000000	10.30604200
1.00000000	0.00000100	0.00394296	0.00000010	-0.00000019	-0.00000000	0.00024673	-0.00000000	10.32295000
1.00000000	0.00000100	0.00394284	0.00000009	-0.00000019	-0.00000000	0.00024599	-0.00000000	10.28360000
1.00000000	0.00000100	0.00394258	0.00000009	-0.00000019	-0.00000000	0.00024604	-0.00000000	10.02502100
1.00000000	0.00000100	0.00394246	0.00000009	-0.00000019	-0.00000000	0.00024610	-0.00000000	10.04354800
1.00000000	0.00000100	0.00394221	0.00000009	-0.00000019	-0.00000000	0.00024536	-0.00000000	10.63183000
1.00000000	0.00000100	0.00394208	0.00000009	-0.00000019	-0.00000000	0.00024542	-0.00000000	10.25458100
1.00000000	0.00000100	0.00394183	0.00000009	-0.00000019	-0.00000000	0.00024547	-0.00000000	9.60698200
1.00000000	0.00000100	0.00394171	0.00000009	-0.00000019	-0.00000000	0.00024473	-0.00000000	10.08454400
1.00000000	0.00000100	0.00394145	0.00000009	-0.00000019	-0.00000000	0.00024479	-0.00000000	9.84996700
1.00000000	0.00000100	0.00394120	0.00000009	-0.00000019	-0.00000000	0.00024404	-0.00000000	9.81485600
1.00000000	0.00000100	0.00394108	0.00000009	-0.00000019	-0.00000000	0.00024410	-0.00000000	9.61196500
1.00000000	0.00000100	0.00394083	0.00000009	-0.00000019	-0.00000000	0.00024415	-0.00000000	9.83903000
1.00000000	0.00000100	0.00394070	0.00000009	-0.00000019	-0.00000000	0.00024341	-0.00000000	9.63168800
1.00000000	0.00000100	0.00394045	0.00000009	-0.00000019	-0.00000000	0.00024346	-0.00000000	9.58800100
1.00000000	0.00000100	0.00394020	0.00000009	-0.00000019	-0.00000000	0.00024352	-0.00000000	9.46114900
1.00000000	0.00000100	0.00393995	0.00000009	-0.00000025	-0.00000000	0.00024277	-0.00000000	8.77668600
1.00000000	0.00000100	0.00393982	0.00000009	-0.00000025	-0.00000000	0.00024283	-0.00000000	9.06661400
1.00000000	0.00000100	0.00393957	0.00000009	-0.00000025	-0.00000000	0.00024288	-0.00000000	8.81232700
1.00000000	0.00000100	0.00393932	0.00000009	-0.00000025	-0.00000000	0.00024214	-0.00000000	9.50919300
1.00000000	0.00000100	0.00393907	0.00000009	-0.00000025	-0.00000000	0.00024219	-0.00000000	9.33606400
1.00000000	0.00000100	0.00393882	0.00000009	-0.00000025	-0.00000000	0.00024144	-0.00000000	9.11465500
1.00000000	0.00000100	0.00393857	0.00000009	-0.00000025	-0.00000000	0.00024150	-0.00000000	9.30504800
1.00000000	0.00000100	0.00393832	0.00000009	-0.00000025	-0.00000000	0.00024155	-0.00000000	8.97238100
1.00000000	0.00000100	0.00393806	0.00000009	-0.00000025	-0.00000000	0.00024080	-0.00000000	8.70361300
1.00000000	0.00000100	0.00393781	0.00000009	-0.00000025	-0.00000000	0.00024086	-0.00000000	8.29988100
1.00000000	0.00000100	0.00393756	0.00000009	-0.00000025	-0.00000000	0.00024091	-0.00000000	8.52397100
1.00000000	0.00000100	0.00393731	0.00000009	-0.00000025	-0.00000000	0.00024016	-0.00000000	8.59137500
1.00000000	0.00000100	0.00393706	0.00000009	-0.00000025	-0.00000000	0.00024021	-0.00000000	8.57560600
1.00000000	0.00000100	0.00393681	0.00000009	-0.00000025	-0.00000000	0.00023946	-0.00000000	8.65369000
1.00000000	0.00000100	0.00393656	0.00000009	-0.00000025	-0.00000000	0.00023952	-0.00000000	8.47110100
1.00000000	0.00000100	0.00393631	0.00000009	-0.00000025	-0.00000000	0.00023957	-0.00000000	8.27650500
1.00000000	0.00000100	0.00393606	0.00000009	-0.00000025	-0.00000000	0.00023882	-0.00000000	7.96630000
1.00000000	0.00000100	0.00393581	0.00000009	-0.00000025	-0.00000000	0.00023887	-0.00000000	7.85318600
1.00000000	0.00000100	0.00393555	0.00000009	-0.00000025	-0.00000000	0.00023892	-0.00000000	8.14653100
1.00000000	0.00000100	0.00393518	0.00000009	-0.00000025	-0.00000000	0.00023817	-0.00000000	7.96995100
1.00000000	0.00000100	0.00393493	0.00000009	-0.00000031	-0.00000000	0.00023822	-0.00000000	8.23895800
1.00000000	0.00000100	0.00393468	0.00000009	-0.00000031	-0.00000000	0.00023827	-0.00000000	8.03311200
