1.00000000	0.00000200	0.00394786	0.00000051	-0.00000000	-0.00000000	0.00065833	-0.00000000	11.15342200
1.00000000	0.00000200	0.00394786	0.00000051	-0.00000000	-0.00000000	0.00065721	-0.00000000	12.82398600
1.00000000	0.00000200	0.00394786	0.00000051	-0.00000000	-0.00000000	0.00065609	-0.00000000	13.72512800
1.00000000	0.00000200	0.00394786	0.00000050	-0.00000000	-0.00000000	0.00065498	-0.00000000	13.12974700
1.00000000	0.00000200	0.00394786	0.00000050	-0.00000000	-0.00000000	0.00065478	-0.00000000	14.65600000
1.00000000	0.00000200	0.00394786	0.00000050	-0.00000000	-0.00000000	0.00065366	-0.00000000	14.46571900
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00065255	-0.00000000	14.72000700
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00065143	-0.00000000	15.11778900
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00065124	-0.00000000	15.02811600
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00065012	-0.00000000	15.00515100
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00064901	-0.00000000	15.03895100
1.00000000	0.00000200	0.00394761	0.00000050	-0.00000006	-0.00000000	0.00064789	-0.00000000	14.97333700
1.00000000	0.00000200	0.00394761	0.00000049	-0.00000006	-0.00000000	0.00064678	-0.00000000	15.00458200
1.00000000	0.00000200	0.00394761	0.00000049	-0.00000006	-0.00000000	0.00064658	-0.00000000	14.98859000
1.00000000	0.00000200	0.00394748	0.00000049	-0.00000006	-0.00000000	0.00064547	-0.00000000	14.89469800
1.00000000	0.00000200	0.00394748	0.00000049	-0.00000006	-0.00000000	0.00064436	-0.00000000	14.92191300
1.00000000	0.00000200	0.00394748	0.00000049	-0.00000006	-0.00000000	0.00064325	-0.00000000	14.84540800
1.00000000	0.00000200	0.00394736	0.00000049	-0.00000006	-0.00000000	0.00064305	-0.00000000	14.81032100
1.00000000	0.00000200	0.00394736	0.00000049	-0.00000006	-0.00000000	0.00064194	-0.00000000	14.75593600
1.00000000	0.00000200	0.00394723	0.00000049	-0.00000006	-0.00000000	0.00064083	-0.00000000	14.68170900
1.00000000	0.00000200	0.00394723	0.00000049	-0.00000006	-0.00000000	0.00063972	-0.00000000	14.66769400
1.00000000	0.00000200	0.00394711	0.00000048	-0.00000006	-0.00000000	0.00063861	-0.00000000	14.66123700
1.00000000	0.00000200	0.00394711	0.00000048	-0.00000006	-0.00000000	0.00063841	-0.00000000	14.77042800
1.00000000	0.00000200	0.00394698	0.00000048	-0.00000006	-0.00000000	0.00063730	-0.00000000	14.61151000
1.00000000	0.00000200	0.00394698	0.00000048	-0.00000006	-0.00000000	0.00063620	-0.00000000	14.54142800
1.00000000	0.00000200	0.00394685	0.00000048	-0.00000006	-0.00000000	0.00063509	-0.00000000	14.43603900
1.00000000	0.00000200	0.00394673	0.00000048	-0.00000006	-0.00000000	0.00063489	-0.00000000	14.42961800
