1.00000000	0.00000100	0.00394786	0.00000008	-0.00000000	-0.00000000	0.00018792	-0.00000000	7.87520200
1.00000000	0.00000100	0.00394786	0.00000008	-0.00000000	-0.00000000	0.00018797	-0.00000000	11.87285500
1.00000000	0.00000100	0.00394786	0.00000008	-0.00000000	-0.00000000	0.00018803	-0.00000000	9.70247300
1.00000000	0.00000100	0.00394786	0.00000007	-0.00000000	-0.00000000	0.00018740	-0.00000000	10.12752200
1.00000000	0.00000100	0.00394786	0.00000007	-0.00000000	-0.00000000	0.00018745	-0.00000000	10.90061100
1.00000000	0.00000100	0.00394786	0.00000007	-0.00000000	-0.00000000	0.00018750	-0.00000000	10.69260600
1.00000000	0.00000100	0.00394773	0.00000007	-0.00000000	-0.00000000	0.00018687	-0.00000000	11.04111200
1.00000000	0.00000100	0.00394773	0.00000007	-0.00000000	-0.00000000	0.00018693	-0.00000000	10.93806000
1.00000000	0.00000100	0.00394773	0.00000007	-0.00000000	-0.00000000	0.00018698	-0.00000000	10.91936500
1.00000000	0.00000100	0.00394773	0.00000007	-0.00000000	-0.00000000	0.00018635	-0.00000000	10.94560900
1.00000000	0.00000100	0.00394773	0.00000007	-0.00000000	-0.00000000	0.00018640	-0.00000000	11.24693000
1.00000000	0.00000100	0.00394761	0.00000007	-0.00000006	-0.00000000	0.00018645	-0.00000000	11.12332600
1.00000000	0.00000100	0.00394761	0.00000007	-0.00000006	-0.00000000	0.00018650	-0.00000000	11.05479800
1.00000000	0.00000100	0.00394761	0.00000007	-0.00000006	-0.00000000	0.00018587	-0.00000000	11.29475100
1.00000000	0.00000100	0.00394748	0.00000007	-0.00000006	-0.00000000	0.00018592	-0.00000000	11.13499200
1.00000000	0.00000100	0.00394748	0.00000007	-0.00000006	-0.00000000	0.00018598	-0.00000000	10.96809500
1.00000000	0.00000100	0.00394748	0.00000007	-0.00000006	-0.00000000	0.00018534	-0.00000000	11.18892700
1.00000000	0.00000100	0.00394736	0.00000007	-0.00000006	-0.00000000	0.00018539	-0.00000000	11.12201600
1.00000000	0.00000100	0.00394736	0.00000007	-0.00000006	-0.00000000	0.00018544	-0.00000000	10.74339500
1.00000000	0.00000100	0.00394723	0.00000007	-0.00000006	-0.00000000	0.00018481	-0.00000000	11.08556600
1.00000000	0.00000100	0.00394723	0.00000007	-0.00000006	-0.00000000	0.00018486	-0.00000000	10.99904600
1.00000000	0.00000100	0.00394711	0.00000007	-0.00000006	-0.00000000	0.00018491	-0.00000000	10.92586300
1.00000000	0.00000100	0.00394711	0.00000007	-0.00000006	-0.00000000	0.00018496	-0.00000000	10.80044500
1.00000000	0.00000100	0.00394698	0.00000007	-0.00000006	-0.00000000	0.00018432	-0.00000000	10.83531900
1.00000000	0.00000100	0.00394698	0.00000007	-0.00000006	-0.00000000	0.00018438	-0.00000000	10.87162800
1.00000000	0.00000100	0.00394685	0.00000007	-0.00000006	-0.00000000	0.00018443	-0.00000000	10.66800100
1.00000000	0.00000100	0.00394673	0.00000007	-0.00000006	-0.00000000	0.00018379	-0.00000000	10.86477800
1.00000000	0.00000100	0.00394673	0.00000007	-0.00000006	-0.00000000	0.00018384	-0.00000000	10.73042600
1.00000000	0.00000100	0.00394660	0.00000007	-0.00000006	-0.00000000	0.00018389	-0.00000000	10.69868900
1.00000000	0.00000100	0.00394648	0.00000007	-0.00000006	-0.00000000	0.00018325	-0.00000000	10.50559900
1.00000000	0.00000100	0.00394648	0.00000007	-0.00000006	-0.00000000	0.00018330	-0.00000000	10.46549600
1.00000000	0.00000100	0.00394635	0.00000007	-0.00000013	-0.00000000	0.00018335	-0.00000000	10.43126000
1.00000000	0.00000100	0.00394623	0.00000007	-0.00000013	-0.00000000	0.00018340	-0.00000000	10.23003100
1.00000000	0.00000100	0.00394610	0.00000007	-0.00000013	-0.00000000	0.00018276	-0.00000000	10.35898600
1.00000000	0.00000100	0.00394610	0.00000007	-0.00000013	-0.00000000	0.00018281	-0.00000000	10.26853000
1.00000000	0.00000100	0.00394598	0.00000007	-0.00000013	-0.00000000	0.00018286	-0.00000000	10.27027800
1.00000000	0.00000100	0.00394585	0.00000007	-0.00000013	-0.00000000	0.00018222	-0.00000000	10.14472300
1.00000000	0.00000100	0.00394572	0.00000007	-0.00000013	-0.00000000	0.00018227	-0.00000000	10.12836400
1.00000000	0.00000100	0.00394560	0.00000007	-0.00000013	-0.00000000	0.00018232	-0.00000000	10.00903500
1.00000000	0.00000100	0.00394547	0.00000007	-0.00000013	-0.00000000	0.00018167	-0.00000000	10.24368600
1.00000000	0.00000100	0.00394535	0.00000007	-0.00000013	-0.00000000	0.00018172	-0.00000000	9.94493800
1.00000000	0.00000100	0.00394522	0.00000007	-0.00000013	-0.00000000	0.00018177	-0.00000000	10.03366000
1.00000000	0.00000100	0.00394510	0.00000007	-0.00000013	-0.00000000	0.00018182	-0.00000000	10.02282200
1.00000000	0.00000100	0.00394497	0.00000007	-0.00000013	-0.00000000	0.00018118	-0.00000000	9.75337800
1.00000000	0.00000100	0.00394484	0.00000007	-0.00000013	-0.00000000	0.00018123	-0.00000000	9.78201900
1.00000000	0.00000100	0.00394472	0.00000007	-0.00000013	-0.00000000	0.00018128	-0.00000000	9.76167800
1.00000000	0.00000100	0.00394459	0.00000007	-0.00000013	-0.00000000	0.00018063	-0.00000000	9.63466800
1.00000000	0.00000100	0.00394434	0.00000007	-0.00000013	-0.00000000	0.00018068	-0.00000000	9.47224500
1.00000000	0.00000100	0.00394422	0.00000007	-0.00000013	-0.00000000	0.00018073	-0.00000000	9.38197100
1.00000000	0.00000100	0.00394409	0.00000007	-0.00000013	-0.00000000	0.00018008	-0.00000000	9.39262400
1.00000000	0.00000100	0.00394397	0.00000007	-0.00000013	-0.00000000	0.00018013	-0.00000000	9.21018200
