1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054704	-0.00000000	13.34638000
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054705	-0.00000000	12.70587900
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054607	-0.00000000	15.18342700
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054609	-0.00000000	14.36874300
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054511	-0.00000000	15.24291400
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054413	-0.00000000	15.63042100
1.00000000	0.00000100	0.00394773	0.00000030	-0.00000000	-0.00000000	0.00054415	-0.00000000	15.88020600
1.00000000	0.00000100	0.00394773	0.00000030	-0.00000000	-0.00000000	0.00054316	-0.00000000	16.00802300
1.00000000	0.00000100	0.00394773	0.00000030	-0.00000000	-0.00000000	0.00054318	-0.00000000	16.09710600
1.00000000	0.00000100	0.00394773	0.00000029	-0.00000000	-0.00000000	0.00054220	-0.00000000	16.14701300
1.00000000	0.00000100	0.00394773	0.00000029	-0.00000000	-0.00000000	0.00054121	-0.00000000	16.05381400
1.00000000	0.00000100	0.00394761	0.00000029	-0.00000006	-0.00000000	0.00054123	-0.00000000	16.27604700
1.00000000	0.00000100	0.00394761	0.00000029	-0.00000006	-0.00000000	0.00054025	-0.00000000	16.10159800
1.00000000	0.00000100	0.00394761	0.00000029	-0.00000006	-0.00000000	0.00054026	-0.00000000	16.11794900
1.00000000	0.00000100	0.00394748	0.00000029	-0.00000006	-0.00000000	0.00053928	-0.00000000	16.04565700
1.00000000	0.00000100	0.00394748	0.00000029	-0.00000006	-0.00000000	0.00053830	-0.00000000	16.18757300
1.00000000	0.00000100	0.00394748	0.00000029	-0.00000006	-0.00000000	0.00053831	-0.00000000	16.06960800
1.00000000	0.00000100	0.00394736	0.00000029	-0.00000006	-0.00000000	0.00053733	-0.00000000	16.09290300
1.00000000	0.00000100	0.00394736	0.00000029	-0.00000006	-0.00000000	0.00053734	-0.00000000	16.02903700
1.00000000	0.00000100	0.00394723	0.00000029	-0.00000006	-0.00000000	0.00053636	-0.00000000	15.97039300
1.00000000	0.00000100	0.00394723	0.00000029	-0.00000006	-0.00000000	0.00053537	-0.00000000	15.95709700
1.00000000	0.00000100	0.00394711	0.00000029	-0.00000006	-0.00000000	0.00053538	-0.00000000	15.91342600
1.00000000	0.00000100	0.00394711	0.00000029	-0.00000006	-0.00000000	0.00053440	-0.00000000	15.80448700
1.00000000	0.00000100	0.00394698	0.00000029	-0.00000006	-0.00000000	0.00053441	-0.00000000	15.70782600
1.00000000	0.00000100	0.00394698	0.00000029	-0.00000006	-0.00000000	0.00053343	-0.00000000	15.84306800
1.00000000	0.00000100	0.00394685	0.00000028	-0.00000006	-0.00000000	0.00053244	-0.00000000	15.65508900
1.00000000	0.00000100	0.00394673	0.00000028	-0.00000006	-0.00000000	0.00053245	-0.00000000	15.59461500
1.00000000	0.00000100	0.00394673	0.00000028	-0.00000006	-0.00000000	0.00053147	-0.00000000	15.54961300
1.00000000	0.00000100	0.00394660	0.00000028	-0.00000006	-0.00000000	0.00053148	-0.00000000	15.39533300
1.00000000	0.00000100	0.00394648	0.00000028	-0.00000006	-0.00000000	0.00053049	-0.00000000	15.38021600
1.00000000	0.00000100	0.00394648	0.00000028	-0.00000006	-0.00000000	0.00052951	-0.00000000	15.29416900
1.00000000	0.00000100	0.00394635	0.00000028	-0.00000013	-0.00000000	0.00052952	-0.00000000	15.29009400
1.00000000	0.00000100	0.00394623	0.00000028	-0.00000013	-0.00000000	0.00052853	-0.00000000	15.27801200
1.00000000	0.00000100	0.00394610	0.00000028	-0.00000013	-0.00000000	0.00052854	-0.00000000	15.19141400
1.00000000	0.00000100	0.00394610	0.00000028	-0.00000013	-0.00000000	0.00052756	-0.00000000	15.04366400
1.00000000	0.00000100	0.00394598	0.00000028	-0.00000013	-0.00000000	0.00052657	-0.00000000	14.84089700
1.00000000	0.00000100	0.00394585	0.00000028	-0.00000013	-0.00000000	0.00052658	-0.00000000	14.72327800
1.00000000	0.00000100	0.00394572	0.00000028	-0.00000013	-0.00000000	0.00052559	-0.00000000	14.64424000
1.00000000	0.00000100	0.00394560	0.00000028	-0.00000013	-0.00000000	0.00052460	-0.00000000	14.76881300
1.00000000	0.00000100	0.00394547	0.00000028	-0.00000013	-0.00000000	0.00052461	-0.00000000	14.57085300
1.00000000	0.00000100	0.00394535	0.00000027	-0.00000013	-0.00000000	0.00052362	-0.00000000	14.52771400
1.00000000	0.00000100	0.00394522	0.00000027	-0.00000013	-0.00000000	0.00052364	-0.00000000	14.44692000
1.00000000	0.00000100	0.00394510	0.00000027	-0.00000013	-0.00000000	0.00052265	-0.00000000	14.36361600
1.00000000	0.00000100	0.00394497	0.00000027	-0.00000013	-0.00000000	0.00052166	-0.00000000	14.29899000
1.00000000	0.00000100	0.00394484	0.00000027	-0.00000013	-0.00000000	0.00052167	-0.00000000	14.09908500
1.00000000	0.00000100	0.00394472	0.00000027	-0.00000013	-0.00000000	0.00052068	-0.00000000	14.05301300
1.00000000	0.00000100	0.00394459	0.00000027	-0.00000013	-0.00000000	0.00052069	-0.00000000	13.91357100
1.00000000	0.00000100	0.00394434	0.00000027	-0.00000013	-0.00000000	0.00051970	-0.00000000	13.78655400
1.00000000	0.00000100	0.00394422	0.00000027	-0.00000013	-0.00000000	0.00051871	-0.00000000	13.68618900
1.00000000	0.00000100	0.00394409	0.00000027	-0.00000013	-0.00000000	0.00051871	-0.00000000	13.63245100
1.00000000	0.00000100	0.00394397	0.00000027	-0.00000013	-0.00000000	0.00051772	-0.00000000	13.51156800
1.00000000	0.00000100	0.00394384	0.00000027	-0.00000019	-0.00000000	0.00051773	-0.00000000	13.42741400
1.00000000	0.00000100	0.00394359	0.00000027	-0.00000019	-0.00000000	0.00051674	-0.00000000	13.70325100
1.00000000	0.00000100	0.00394346	0.00000027	-0.00000019	-0.00000000	0.00051575	-0.00000000	13.47154300
1.00000000	0.00000100	0.00394334	0.00000027	-0.00000019	-0.00000000	0.00051576	-0.00000000	13.40646300
1.00000000	0.00000100	0.00394309	0.00000027	-0.00000019	-0.00000000	0.00051477	-0.00000000	13.26423600
1.00000000	0.00000100	0.00394296	0.00000027	-0.00000019	-0.00000000	0.00051478	-0.00000000	13.17029500
