1.00000000	0.00000100	0.00394786	0.00000019	-0.00000000	-0.00000000	0.00041061	-0.00000000	11.30011500
1.00000000	0.00000100	0.00394786	0.00000019	-0.00000000	-0.00000000	0.00040974	-0.00000000	13.10622800
1.00000000	0.00000100	0.00394786	0.00000019	-0.00000000	-0.00000000	0.00040981	-0.00000000	13.85603900
1.00000000	0.00000100	0.00394786	0.00000019	-0.00000000	-0.00000000	0.00040894	-0.00000000	13.48107000
1.00000000	0.00000100	0.00394786	0.00000019	-0.00000000	-0.00000000	0.00040901	-0.00000000	14.31646400
1.00000000	0.00000100	0.00394786	0.00000019	-0.00000000	-0.00000000	0.00040814	-0.00000000	14.76985000
1.00000000	0.00000100	0.00394773	0.00000019	-0.00000000	-0.00000000	0.00040821	-0.00000000	14.96072800
1.00000000	0.00000100	0.00394773	0.00000019	-0.00000000	-0.00000000	0.00040734	-0.00000000	15.00678900
1.00000000	0.00000100	0.00394773	0.00000019	-0.00000000	-0.00000000	0.00040741	-0.00000000	14.98623000
1.00000000	0.00000100	0.00394773	0.00000019	-0.00000000	-0.00000000	0.00040653	-0.00000000	15.14584000
1.00000000	0.00000100	0.00394773	0.00000019	-0.00000000	-0.00000000	0.00040660	-0.00000000	15.13195600
1.00000000	0.00000100	0.00394761	0.00000019	-0.00000006	-0.00000000	0.00040573	-0.00000000	15.16066900
1.00000000	0.00000100	0.00394761	0.00000019	-0.00000006	-0.00000000	0.00040579	-0.00000000	15.18305300
1.00000000	0.00000100	0.00394761	0.00000019	-0.00000006	-0.00000000	0.00040492	-0.00000000	15.17078400
1.00000000	0.00000100	0.00394748	0.00000019	-0.00000006	-0.00000000	0.00040499	-0.00000000	15.17162700
1.00000000	0.00000100	0.00394748	0.00000019	-0.00000006	-0.00000000	0.00040412	-0.00000000	15.09507300
1.00000000	0.00000100	0.00394748	0.00000019	-0.00000006	-0.00000000	0.00040418	-0.00000000	15.01528500
1.00000000	0.00000100	0.00394736	0.00000019	-0.00000006	-0.00000000	0.00040424	-0.00000000	15.00709000
1.00000000	0.00000100	0.00394736	0.00000018	-0.00000006	-0.00000000	0.00040337	-0.00000000	14.97280300
1.00000000	0.00000100	0.00394723	0.00000018	-0.00000006	-0.00000000	0.00040343	-0.00000000	14.82762600
1.00000000	0.00000100	0.00394723	0.00000018	-0.00000006	-0.00000000	0.00040256	-0.00000000	14.92641700
1.00000000	0.00000100	0.00394711	0.00000018	-0.00000006	-0.00000000	0.00040262	-0.00000000	14.78643500
1.00000000	0.00000100	0.00394711	0.00000018	-0.00000006	-0.00000000	0.00040175	-0.00000000	14.80654900
1.00000000	0.00000100	0.00394698	0.00000018	-0.00000006	-0.00000000	0.00040181	-0.00000000	14.81829400
1.00000000	0.00000100	0.00394698	0.00000018	-0.00000006	-0.00000000	0.00040094	-0.00000000	14.71163200
1.00000000	0.00000100	0.00394685	0.00000018	-0.00000006	-0.00000000	0.00040100	-0.00000000	14.77235300
1.00000000	0.00000100	0.00394673	0.00000018	-0.00000006	-0.00000000	0.00040012	-0.00000000	14.65423900
1.00000000	0.00000100	0.00394673	0.00000018	-0.00000006	-0.00000000	0.00040018	-0.00000000	14.40734800
1.00000000	0.00000100	0.00394660	0.00000018	-0.00000006	-0.00000000	0.00039931	-0.00000000	14.43005700
1.00000000	0.00000100	0.00394648	0.00000018	-0.00000006	-0.00000000	0.00039937	-0.00000000	14.29801700
1.00000000	0.00000100	0.00394648	0.00000018	-0.00000006	-0.00000000	0.00039849	-0.00000000	14.25705400
1.00000000	0.00000100	0.00394635	0.00000018	-0.00000013	-0.00000000	0.00039855	-0.00000000	14.12498700
1.00000000	0.00000100	0.00394623	0.00000018	-0.00000013	-0.00000000	0.00039767	-0.00000000	14.09795500
1.00000000	0.00000100	0.00394610	0.00000018	-0.00000013	-0.00000000	0.00039773	-0.00000000	13.96885500
1.00000000	0.00000100	0.00394610	0.00000018	-0.00000013	-0.00000000	0.00039685	-0.00000000	13.92529300
1.00000000	0.00000100	0.00394598	0.00000018	-0.00000013	-0.00000000	0.00039691	-0.00000000	13.79194900
1.00000000	0.00000100	0.00394585	0.00000018	-0.00000013	-0.00000000	0.00039603	-0.00000000	13.73541700
1.00000000	0.00000100	0.00394572	0.00000018	-0.00000013	-0.00000000	0.00039609	-0.00000000	14.04890500
1.00000000	0.00000100	0.00394560	0.00000018	-0.00000013	-0.00000000	0.00039521	-0.00000000	13.80518800
1.00000000	0.00000100	0.00394547	0.00000018	-0.00000013	-0.00000000	0.00039527	-0.00000000	13.73113400
1.00000000	0.00000100	0.00394535	0.00000018	-0.00000013	-0.00000000	0.00039439	-0.00000000	13.63352500
1.00000000	0.00000100	0.00394522	0.00000018	-0.00000013	-0.00000000	0.00039445	-0.00000000	13.51074600
1.00000000	0.00000100	0.00394510	0.00000017	-0.00000013	-0.00000000	0.00039357	-0.00000000	13.46709900
1.00000000	0.00000100	0.00394497	0.00000017	-0.00000013	-0.00000000	0.00039363	-0.00000000	13.30605100
1.00000000	0.00000100	0.00394484	0.00000017	-0.00000013	-0.00000000	0.00039274	-0.00000000	13.24594200
1.00000000	0.00000100	0.00394472	0.00000017	-0.00000013	-0.00000000	0.00039280	-0.00000000	13.06843400
1.00000000	0.00000100	0.00394459	0.00000017	-0.00000013	-0.00000000	0.00039286	-0.00000000	12.97708600
1.00000000	0.00000100	0.00394434	0.00000017	-0.00000013	-0.00000000	0.00039198	-0.00000000	12.87049700
1.00000000	0.00000100	0.00394422	0.00000017	-0.00000013	-0.00000000	0.00039203	-0.00000000	12.84034600
1.00000000	0.00000100	0.00394409	0.00000017	-0.00000013	-0.00000000	0.00039115	-0.00000000	12.70135600
1.00000000	0.00000100	0.00394397	0.00000017	-0.00000013	-0.00000000	0.00039121	-0.00000000	12.59249100
1.00000000	0.00000100	0.00394384	0.00000017	-0.00000019	-0.00000000	0.00039032	-0.00000000	12.98192600
