1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025912	-0.00000000	9.15269800
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025919	-0.00000000	13.71154100
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025846	-0.00000000	11.07503600
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025853	-0.00000000	12.55206900
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025860	-0.00000000	12.99797100
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025787	-0.00000000	12.79816100
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025794	-0.00000000	12.99238500
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025722	-0.00000000	12.81297100
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025728	-0.00000000	12.89035700
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025735	-0.00000000	12.83250200
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025662	-0.00000000	12.92028200
1.00000000	0.00000100	0.00394761	0.00000011	-0.00000006	-0.00000000	0.00025669	-0.00000000	12.98883500
1.00000000	0.00000100	0.00394761	0.00000011	-0.00000006	-0.00000000	0.00025675	-0.00000000	12.79413400
1.00000000	0.00000100	0.00394761	0.00000010	-0.00000006	-0.00000000	0.00025603	-0.00000000	12.83936800
1.00000000	0.00000100	0.00394748	0.00000010	-0.00000006	-0.00000000	0.00025609	-0.00000000	12.86040700
1.00000000	0.00000100	0.00394748	0.00000010	-0.00000006	-0.00000000	0.00025616	-0.00000000	12.79887800
1.00000000	0.00000100	0.00394748	0.00000010	-0.00000006	-0.00000000	0.00025543	-0.00000000	12.79269900
1.00000000	0.00000100	0.00394736	0.00000010	-0.00000006	-0.00000000	0.00025549	-0.00000000	12.71752400
1.00000000	0.00000100	0.00394736	0.00000010	-0.00000006	-0.00000000	0.00025556	-0.00000000	12.73756200
1.00000000	0.00000100	0.00394723	0.00000010	-0.00000006	-0.00000000	0.00025483	-0.00000000	12.62940800
1.00000000	0.00000100	0.00394723	0.00000010	-0.00000006	-0.00000000	0.00025489	-0.00000000	12.67627000
1.00000000	0.00000100	0.00394711	0.00000010	-0.00000006	-0.00000000	0.00025416	-0.00000000	12.61037400
1.00000000	0.00000100	0.00394711	0.00000010	-0.00000006	-0.00000000	0.00025423	-0.00000000	12.45033300
1.00000000	0.00000100	0.00394698	0.00000010	-0.00000006	-0.00000000	0.00025429	-0.00000000	12.37848800
1.00000000	0.00000100	0.00394698	0.00000010	-0.00000006	-0.00000000	0.00025356	-0.00000000	12.38363700
1.00000000	0.00000100	0.00394685	0.00000010	-0.00000006	-0.00000000	0.00025362	-0.00000000	12.21712500
1.00000000	0.00000100	0.00394673	0.00000010	-0.00000006	-0.00000000	0.00025368	-0.00000000	12.08248500
