1.00000000	0.00000100	0.00394786	0.00000008	-0.00000000	-0.00000000	0.00018792	-0.00000000	7.87520200
1.00000000	0.00000100	0.00394786	0.00000008	-0.00000000	-0.00000000	0.00018797	-0.00000000	12.38370700
1.00000000	0.00000100	0.00394786	0.00000008	-0.00000000	-0.00000000	0.00018803	-0.00000000	9.53969500
1.00000000	0.00000100	0.00394786	0.00000007	-0.00000000	-0.00000000	0.00018740	-0.00000000	10.66869100
1.00000000	0.00000100	0.00394786	0.00000007	-0.00000000	-0.00000000	0.00018745	-0.00000000	11.23721600
1.00000000	0.00000100	0.00394786	0.00000007	-0.00000000	-0.00000000	0.00018750	-0.00000000	10.96885600
1.00000000	0.00000100	0.00394773	0.00000007	-0.00000000	-0.00000000	0.00018687	-0.00000000	11.29568500
1.00000000	0.00000100	0.00394773	0.00000007	-0.00000000	-0.00000000	0.00018693	-0.00000000	11.10632200
1.00000000	0.00000100	0.00394773	0.00000007	-0.00000000	-0.00000000	0.00018698	-0.00000000	11.08371600
1.00000000	0.00000100	0.00394773	0.00000007	-0.00000000	-0.00000000	0.00018635	-0.00000000	11.04853500
1.00000000	0.00000100	0.00394773	0.00000007	-0.00000000	-0.00000000	0.00018640	-0.00000000	11.41419300
1.00000000	0.00000100	0.00394761	0.00000007	-0.00000006	-0.00000000	0.00018645	-0.00000000	11.24867200
1.00000000	0.00000100	0.00394761	0.00000007	-0.00000006	-0.00000000	0.00018650	-0.00000000	11.14170300
1.00000000	0.00000100	0.00394761	0.00000007	-0.00000006	-0.00000000	0.00018587	-0.00000000	11.43946900
1.00000000	0.00000100	0.00394748	0.00000007	-0.00000006	-0.00000000	0.00018592	-0.00000000	11.23016200
1.00000000	0.00000100	0.00394748	0.00000007	-0.00000006	-0.00000000	0.00018598	-0.00000000	11.03933100
1.00000000	0.00000100	0.00394748	0.00000007	-0.00000006	-0.00000000	0.00018534	-0.00000000	11.29651300
1.00000000	0.00000100	0.00394736	0.00000007	-0.00000006	-0.00000000	0.00018539	-0.00000000	11.21396300
1.00000000	0.00000100	0.00394736	0.00000007	-0.00000006	-0.00000000	0.00018544	-0.00000000	10.78249500
1.00000000	0.00000100	0.00394723	0.00000007	-0.00000006	-0.00000000	0.00018481	-0.00000000	11.15904600
1.00000000	0.00000100	0.00394723	0.00000007	-0.00000006	-0.00000000	0.00018486	-0.00000000	11.07324400
1.00000000	0.00000100	0.00394711	0.00000007	-0.00000006	-0.00000000	0.00018491	-0.00000000	10.95531900
1.00000000	0.00000100	0.00394711	0.00000007	-0.00000006	-0.00000000	0.00018496	-0.00000000	10.82944500
1.00000000	0.00000100	0.00394698	0.00000007	-0.00000006	-0.00000000	0.00018432	-0.00000000	10.89953000
1.00000000	0.00000100	0.00394698	0.00000007	-0.00000006	-0.00000000	0.00018438	-0.00000000	10.91821600
1.00000000	0.00000100	0.00394685	0.00000007	-0.00000006	-0.00000000	0.00018443	-0.00000000	10.67926300
1.00000000	0.00000100	0.00394673	0.00000007	-0.00000006	-0.00000000	0.00018379	-0.00000000	10.95813200
1.00000000	0.00000100	0.00394673	0.00000007	-0.00000006	-0.00000000	0.00018384	-0.00000000	10.72446200
1.00000000	0.00000100	0.00394660	0.00000007	-0.00000006	-0.00000000	0.00018389	-0.00000000	10.74251800
1.00000000	0.00000100	0.00394648	0.00000007	-0.00000006	-0.00000000	0.00018325	-0.00000000	10.51821400
1.00000000	0.00000100	0.00394648	0.00000007	-0.00000006	-0.00000000	0.00018330	-0.00000000	10.44527700
1.00000000	0.00000100	0.00394635	0.00000007	-0.00000013	-0.00000000	0.00018335	-0.00000000	10.44972700
1.00000000	0.00000100	0.00394623	0.00000007	-0.00000013	-0.00000000	0.00018340	-0.00000000	10.20762900
1.00000000	0.00000100	0.00394610	0.00000007	-0.00000013	-0.00000000	0.00018276	-0.00000000	10.36547700
1.00000000	0.00000100	0.00394610	0.00000007	-0.00000013	-0.00000000	0.00018281	-0.00000000	10.26071000
1.00000000	0.00000100	0.00394598	0.00000007	-0.00000013	-0.00000000	0.00018286	-0.00000000	10.25596100
1.00000000	0.00000100	0.00394585	0.00000007	-0.00000013	-0.00000000	0.00018222	-0.00000000	10.13798900
1.00000000	0.00000100	0.00394572	0.00000007	-0.00000013	-0.00000000	0.00018227	-0.00000000	10.10237500
1.00000000	0.00000100	0.00394560	0.00000007	-0.00000013	-0.00000000	0.00018232	-0.00000000	9.99914700
1.00000000	0.00000100	0.00394547	0.00000007	-0.00000013	-0.00000000	0.00018167	-0.00000000	10.22290900
1.00000000	0.00000100	0.00394535	0.00000007	-0.00000013	-0.00000000	0.00018172	-0.00000000	9.93159500
1.00000000	0.00000100	0.00394522	0.00000007	-0.00000013	-0.00000000	0.00018177	-0.00000000	10.02700700
1.00000000	0.00000100	0.00394510	0.00000007	-0.00000013	-0.00000000	0.00018182	-0.00000000	9.99838900
1.00000000	0.00000100	0.00394497	0.00000007	-0.00000013	-0.00000000	0.00018118	-0.00000000	9.74780000
1.00000000	0.00000100	0.00394484	0.00000007	-0.00000013	-0.00000000	0.00018123	-0.00000000	9.74685900
1.00000000	0.00000100	0.00394472	0.00000007	-0.00000013	-0.00000000	0.00018128	-0.00000000	9.73378000
1.00000000	0.00000100	0.00394459	0.00000007	-0.00000013	-0.00000000	0.00018063	-0.00000000	9.59410100
1.00000000	0.00000100	0.00394434	0.00000007	-0.00000013	-0.00000000	0.00018068	-0.00000000	9.43415800
1.00000000	0.00000100	0.00394422	0.00000007	-0.00000013	-0.00000000	0.00018073	-0.00000000	9.28996500
1.00000000	0.00000100	0.00394409	0.00000007	-0.00000013	-0.00000000	0.00018008	-0.00000000	9.36321100
1.00000000	0.00000100	0.00394397	0.00000007	-0.00000013	-0.00000000	0.00018013	-0.00000000	9.12444200
1.00000000	0.00000100	0.00394384	0.00000007	-0.00000019	-0.00000000	0.00018018	-0.00000000	9.24598500
1.00000000	0.00000100	0.00394359	0.00000007	-0.00000019	-0.00000000	0.00017953	-0.00000000	9.13066300
1.00000000	0.00000100	0.00394346	0.00000007	-0.00000019	-0.00000000	0.00017958	-0.00000000	9.36600400
1.00000000	0.00000100	0.00394334	0.00000007	-0.00000019	-0.00000000	0.00017962	-0.00000000	9.12959400
1.00000000	0.00000100	0.00394309	0.00000007	-0.00000019	-0.00000000	0.00017967	-0.00000000	9.12632500
1.00000000	0.00000100	0.00394296	0.00000007	-0.00000019	-0.00000000	0.00017902	-0.00000000	9.27558000
1.00000000	0.00000100	0.00394284	0.00000007	-0.00000019	-0.00000000	0.00017907	-0.00000000	9.00794000
1.00000000	0.00000100	0.00394258	0.00000007	-0.00000019	-0.00000000	0.00017912	-0.00000000	8.87520800
1.00000000	0.00000100	0.00394246	0.00000007	-0.00000019	-0.00000000	0.00017847	-0.00000000	8.81050400
1.00000000	0.00000100	0.00394221	0.00000007	-0.00000019	-0.00000000	0.00017852	-0.00000000	8.70065600
1.00000000	0.00000100	0.00394208	0.00000007	-0.00000019	-0.00000000	0.00017856	-0.00000000	8.58710400
1.00000000	0.00000100	0.00394183	0.00000007	-0.00000019	-0.00000000	0.00017791	-0.00000000	8.57263300
1.00000000	0.00000100	0.00394171	0.00000007	-0.00000019	-0.00000000	0.00017796	-0.00000000	8.51053700
1.00000000	0.00000100	0.00394145	0.00000007	-0.00000019	-0.00000000	0.00017800	-0.00000000	8.40764800
1.00000000	0.00000100	0.00394120	0.00000007	-0.00000019	-0.00000000	0.00017805	-0.00000000	8.38544800
1.00000000	0.00000100	0.00394108	0.00000006	-0.00000019	-0.00000000	0.00017740	-0.00000000	8.07324000
1.00000000	0.00000100	0.00394083	0.00000006	-0.00000019	-0.00000000	0.00017745	-0.00000000	8.47678500
1.00000000	0.00000100	0.00394070	0.00000006	-0.00000019	-0.00000000	0.00017749	-0.00000000	8.13585600
1.00000000	0.00000100	0.00394045	0.00000006	-0.00000019	-0.00000000	0.00017684	-0.00000000	8.18995400
1.00000000	0.00000100	0.00394020	0.00000006	-0.00000019	-0.00000000	0.00017688	-0.00000000	8.11670500
1.00000000	0.00000100	0.00393995	0.00000006	-0.00000025	-0.00000000	0.00017693	-0.00000000	8.23863500
1.00000000	0.00000100	0.00393982	0.00000006	-0.00000025	-0.00000000	0.00017628	-0.00000000	8.07296000
1.00000000	0.00000100	0.00393957	0.00000006	-0.00000025	-0.00000000	0.00017632	-0.00000000	8.06492400
1.00000000	0.00000100	0.00393932	0.00000006	-0.00000025	-0.00000000	0.00017637	-0.00000000	7.92609300
1.00000000	0.00000100	0.00393907	0.00000006	-0.00000025	-0.00000000	0.00017571	-0.00000000	7.67302900
1.00000000	0.00000100	0.00393882	0.00000006	-0.00000025	-0.00000000	0.00017576	-0.00000000	7.63262100
1.00000000	0.00000100	0.00393857	0.00000006	-0.00000025	-0.00000000	0.00017580	-0.00000000	7.62429700
1.00000000	0.00000100	0.00393832	0.00000006	-0.00000025	-0.00000000	0.00017585	-0.00000000	7.53569100
1.00000000	0.00000100	0.00393806	0.00000006	-0.00000025	-0.00000000	0.00017519	-0.00000000	7.44554800
1.00000000	0.00000100	0.00393781	0.00000006	-0.00000025	-0.00000000	0.00017524	-0.00000000	7.38029300
1.00000000	0.00000100	0.00393756	0.00000006	-0.00000025	-0.00000000	0.00017528	-0.00000000	7.31002500
1.00000000	0.00000100	0.00393731	0.00000006	-0.00000025	-0.00000000	0.00017462	-0.00000000	7.57773500
1.00000000	0.00000100	0.00393706	0.00000006	-0.00000025	-0.00000000	0.00017467	-0.00000000	7.30007600
1.00000000	0.00000100	0.00393681	0.00000006	-0.00000025	-0.00000000	0.00017471	-0.00000000	7.27870300
1.00000000	0.00000100	0.00393656	0.00000006	-0.00000025	-0.00000000	0.00017405	-0.00000000	6.96886800
1.00000000	0.00000100	0.00393631	0.00000006	-0.00000025	-0.00000000	0.00017410	-0.00000000	7.20014700
1.00000000	0.00000100	0.00393606	0.00000006	-0.00000025	-0.00000000	0.00017414	-0.00000000	7.15115700
1.00000000	0.00000100	0.00393581	0.00000006	-0.00000025	-0.00000000	0.00017348	-0.00000000	7.02739300
1.00000000	0.00000100	0.00393555	0.00000006	-0.00000025	-0.00000000	0.00017353	-0.00000000	6.91346400
1.00000000	0.00000100	0.00393518	0.00000006	-0.00000025	-0.00000000	0.00017357	-0.00000000	6.84022700
1.00000000	0.00000100	0.00393493	0.00000006	-0.00000031	-0.00000000	0.00017361	-0.00000000	6.77743500
1.00000000	0.00000100	0.00393468	0.00000006	-0.00000031	-0.00000000	0.00017295	-0.00000000	6.68189200
1.00000000	0.00000100	0.00393443	0.00000006	-0.00000031	-0.00000000	0.00017300	-0.00000000	6.50579700
1.00000000	0.00000100	0.00393405	0.00000006	-0.00000031	-0.00000000	0.00017304	-0.00000000	6.47848300
1.00000000	0.00000100	0.00393380	0.00000006	-0.00000031	-0.00000000	0.00017238	-0.00000000	6.40471400
1.00000000	0.00000100	0.00393355	0.00000006	-0.00000031	-0.00000000	0.00017242	-0.00000000	6.63899200
1.00000000	0.00000100	0.00393317	0.00000006	-0.00000031	-0.00000000	0.00017246	-0.00000000	6.40232200
1.00000000	0.00000100	0.00393292	0.00000006	-0.00000031	-0.00000000	0.00017180	-0.00000000	6.36940200
1.00000000	0.00000100	0.00393254	0.00000006	-0.00000031	-0.00000000	0.00017184	-0.00000000	6.32007300
1.00000000	0.00000100	0.00393229	0.00000006	-0.00000031	-0.00000000	0.00017189	-0.00000000	6.19493100
1.00000000	0.00000100	0.00393192	0.00000006	-0.00000031	-0.00000000	0.00017122	-0.00000000	6.41113700
1.00000000	0.00000100	0.00393167	0.00000006	-0.00000031	-0.00000000	0.00017127	-0.00000000	6.24235100
1.00000000	0.00000100	0.00393129	0.00000006	-0.00000031	-0.00000000	0.00017131	-0.00000000	5.89890700
1.00000000	0.00000100	0.00393104	0.00000006	-0.00000031	-0.00000000	0.00017135	-0.00000000	5.86170000
1.00000000	0.00000100	0.00393066	0.00000006	-0.00000031	-0.00000000	0.00017069	-0.00000000	5.85904700
1.00000000	0.00000100	0.00393041	0.00000006	-0.00000031	-0.00000000	0.00017073	-0.00000000	5.75576600
