1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00060046	-0.00000000	13.00386700
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059943	-0.00000000	13.84354200
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059940	-0.00000000	16.06886000
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059837	-0.00000000	15.96233500
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059833	-0.00000000	16.70679200
1.00000000	0.00000100	0.00394786	0.00000036	-0.00000000	-0.00000000	0.00059730	-0.00000000	17.16451500
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059627	-0.00000000	16.60623300
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059624	-0.00000000	16.82450000
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059521	-0.00000000	16.59127200
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059418	-0.00000000	16.75323100
1.00000000	0.00000100	0.00394773	0.00000036	-0.00000000	-0.00000000	0.00059414	-0.00000000	16.51013300
1.00000000	0.00000100	0.00394761	0.00000036	-0.00000006	-0.00000000	0.00059311	-0.00000000	16.57122300
1.00000000	0.00000100	0.00394761	0.00000035	-0.00000006	-0.00000000	0.00059208	-0.00000000	16.53012300
1.00000000	0.00000100	0.00394761	0.00000035	-0.00000006	-0.00000000	0.00059205	-0.00000000	16.54531700
1.00000000	0.00000100	0.00394748	0.00000035	-0.00000006	-0.00000000	0.00059102	-0.00000000	16.33553100
1.00000000	0.00000100	0.00394748	0.00000035	-0.00000006	-0.00000000	0.00058999	-0.00000000	16.46678200
1.00000000	0.00000100	0.00394748	0.00000035	-0.00000006	-0.00000000	0.00058995	-0.00000000	16.23153900
1.00000000	0.00000100	0.00394736	0.00000035	-0.00000006	-0.00000000	0.00058892	-0.00000000	16.50365700
1.00000000	0.00000100	0.00394736	0.00000035	-0.00000006	-0.00000000	0.00058789	-0.00000000	16.16686500
1.00000000	0.00000100	0.00394723	0.00000035	-0.00000006	-0.00000000	0.00058786	-0.00000000	16.25684300
1.00000000	0.00000100	0.00394723	0.00000035	-0.00000006	-0.00000000	0.00058683	-0.00000000	16.03152600
1.00000000	0.00000100	0.00394711	0.00000035	-0.00000006	-0.00000000	0.00058579	-0.00000000	16.03579500
1.00000000	0.00000100	0.00394711	0.00000035	-0.00000006	-0.00000000	0.00058576	-0.00000000	15.95336000
1.00000000	0.00000100	0.00394698	0.00000035	-0.00000006	-0.00000000	0.00058473	-0.00000000	15.85328000
