1.00000000	0.00000200	0.00394786	0.00000051	-0.00000000	-0.00000000	0.00065833	-0.00000000	11.15342200
1.00000000	0.00000200	0.00394786	0.00000051	-0.00000000	-0.00000000	0.00065721	-0.00000000	13.35558700
1.00000000	0.00000200	0.00394786	0.00000051	-0.00000000	-0.00000000	0.00065609	-0.00000000	13.96460100
1.00000000	0.00000200	0.00394786	0.00000050	-0.00000000	-0.00000000	0.00065498	-0.00000000	13.63630500
1.00000000	0.00000200	0.00394786	0.00000050	-0.00000000	-0.00000000	0.00065478	-0.00000000	15.33532100
1.00000000	0.00000200	0.00394786	0.00000050	-0.00000000	-0.00000000	0.00065366	-0.00000000	14.76061000
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00065255	-0.00000000	14.98631400
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00065143	-0.00000000	15.32244800
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00065124	-0.00000000	15.20351100
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00065012	-0.00000000	15.16727400
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00064901	-0.00000000	15.19694400
1.00000000	0.00000200	0.00394761	0.00000050	-0.00000006	-0.00000000	0.00064789	-0.00000000	15.09686600
1.00000000	0.00000200	0.00394761	0.00000049	-0.00000006	-0.00000000	0.00064678	-0.00000000	15.16716300
1.00000000	0.00000200	0.00394761	0.00000049	-0.00000006	-0.00000000	0.00064658	-0.00000000	15.10120200
1.00000000	0.00000200	0.00394748	0.00000049	-0.00000006	-0.00000000	0.00064547	-0.00000000	15.02976000
1.00000000	0.00000200	0.00394748	0.00000049	-0.00000006	-0.00000000	0.00064436	-0.00000000	15.03098500
1.00000000	0.00000200	0.00394748	0.00000049	-0.00000006	-0.00000000	0.00064325	-0.00000000	14.92684100
1.00000000	0.00000200	0.00394736	0.00000049	-0.00000006	-0.00000000	0.00064305	-0.00000000	14.90850400
1.00000000	0.00000200	0.00394736	0.00000049	-0.00000006	-0.00000000	0.00064194	-0.00000000	14.83355200
1.00000000	0.00000200	0.00394723	0.00000049	-0.00000006	-0.00000000	0.00064083	-0.00000000	14.76453300
