1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054704	-0.00000000	13.34638000
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054705	-0.00000000	13.76665600
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054607	-0.00000000	15.96820200
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054609	-0.00000000	15.56493000
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054511	-0.00000000	16.19760200
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054413	-0.00000000	16.63036400
1.00000000	0.00000100	0.00394773	0.00000030	-0.00000000	-0.00000000	0.00054415	-0.00000000	16.49881500
1.00000000	0.00000100	0.00394773	0.00000030	-0.00000000	-0.00000000	0.00054316	-0.00000000	16.58109400
1.00000000	0.00000100	0.00394773	0.00000030	-0.00000000	-0.00000000	0.00054318	-0.00000000	16.56330600
1.00000000	0.00000100	0.00394773	0.00000029	-0.00000000	-0.00000000	0.00054220	-0.00000000	16.58284000
1.00000000	0.00000100	0.00394773	0.00000029	-0.00000000	-0.00000000	0.00054121	-0.00000000	16.40400600
1.00000000	0.00000100	0.00394761	0.00000029	-0.00000006	-0.00000000	0.00054123	-0.00000000	16.68221000
1.00000000	0.00000100	0.00394761	0.00000029	-0.00000006	-0.00000000	0.00054025	-0.00000000	16.36015900
1.00000000	0.00000100	0.00394761	0.00000029	-0.00000006	-0.00000000	0.00054026	-0.00000000	16.44004900
1.00000000	0.00000100	0.00394748	0.00000029	-0.00000006	-0.00000000	0.00053928	-0.00000000	16.27578400
1.00000000	0.00000100	0.00394748	0.00000029	-0.00000006	-0.00000000	0.00053830	-0.00000000	16.48692800
1.00000000	0.00000100	0.00394748	0.00000029	-0.00000006	-0.00000000	0.00053831	-0.00000000	16.25910400
1.00000000	0.00000100	0.00394736	0.00000029	-0.00000006	-0.00000000	0.00053733	-0.00000000	16.34261000
1.00000000	0.00000100	0.00394736	0.00000029	-0.00000006	-0.00000000	0.00053734	-0.00000000	16.17911500
1.00000000	0.00000100	0.00394723	0.00000029	-0.00000006	-0.00000000	0.00053636	-0.00000000	16.13863400
1.00000000	0.00000100	0.00394723	0.00000029	-0.00000006	-0.00000000	0.00053537	-0.00000000	16.12230200
1.00000000	0.00000100	0.00394711	0.00000029	-0.00000006	-0.00000000	0.00053538	-0.00000000	16.06340900
1.00000000	0.00000100	0.00394711	0.00000029	-0.00000006	-0.00000000	0.00053440	-0.00000000	15.91717900
1.00000000	0.00000100	0.00394698	0.00000029	-0.00000006	-0.00000000	0.00053441	-0.00000000	15.81063600
1.00000000	0.00000100	0.00394698	0.00000029	-0.00000006	-0.00000000	0.00053343	-0.00000000	15.97119100
1.00000000	0.00000100	0.00394685	0.00000028	-0.00000006	-0.00000000	0.00053244	-0.00000000	15.75633800
1.00000000	0.00000100	0.00394673	0.00000028	-0.00000006	-0.00000000	0.00053245	-0.00000000	15.67546300
1.00000000	0.00000100	0.00394673	0.00000028	-0.00000006	-0.00000000	0.00053147	-0.00000000	15.61146300
1.00000000	0.00000100	0.00394660	0.00000028	-0.00000006	-0.00000000	0.00053148	-0.00000000	15.39687400
1.00000000	0.00000100	0.00394648	0.00000028	-0.00000006	-0.00000000	0.00053049	-0.00000000	15.43740200
1.00000000	0.00000100	0.00394648	0.00000028	-0.00000006	-0.00000000	0.00052951	-0.00000000	15.25742200
1.00000000	0.00000100	0.00394635	0.00000028	-0.00000013	-0.00000000	0.00052952	-0.00000000	15.31307400
1.00000000	0.00000100	0.00394623	0.00000028	-0.00000013	-0.00000000	0.00052853	-0.00000000	15.30414200
1.00000000	0.00000100	0.00394610	0.00000028	-0.00000013	-0.00000000	0.00052854	-0.00000000	15.24257200
1.00000000	0.00000100	0.00394610	0.00000028	-0.00000013	-0.00000000	0.00052756	-0.00000000	15.01424500
1.00000000	0.00000100	0.00394598	0.00000028	-0.00000013	-0.00000000	0.00052657	-0.00000000	14.81093700
1.00000000	0.00000100	0.00394585	0.00000028	-0.00000013	-0.00000000	0.00052658	-0.00000000	14.65914300
1.00000000	0.00000100	0.00394572	0.00000028	-0.00000013	-0.00000000	0.00052559	-0.00000000	14.61045000
1.00000000	0.00000100	0.00394560	0.00000028	-0.00000013	-0.00000000	0.00052460	-0.00000000	14.73724200
1.00000000	0.00000100	0.00394547	0.00000028	-0.00000013	-0.00000000	0.00052461	-0.00000000	14.49562000
1.00000000	0.00000100	0.00394535	0.00000027	-0.00000013	-0.00000000	0.00052362	-0.00000000	14.45740600
1.00000000	0.00000100	0.00394522	0.00000027	-0.00000013	-0.00000000	0.00052364	-0.00000000	14.41381900
1.00000000	0.00000100	0.00394510	0.00000027	-0.00000013	-0.00000000	0.00052265	-0.00000000	14.26940400
1.00000000	0.00000100	0.00394497	0.00000027	-0.00000013	-0.00000000	0.00052166	-0.00000000	14.18120500
1.00000000	0.00000100	0.00394484	0.00000027	-0.00000013	-0.00000000	0.00052167	-0.00000000	13.99207000
