1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054704	-0.00000000	13.34638000
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054705	-0.00000000	13.53245400
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054607	-0.00000000	15.80302400
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054609	-0.00000000	15.26364200
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054511	-0.00000000	15.99230900
1.00000000	0.00000100	0.00394786	0.00000030	-0.00000000	-0.00000000	0.00054413	-0.00000000	16.38948400
1.00000000	0.00000100	0.00394773	0.00000030	-0.00000000	-0.00000000	0.00054415	-0.00000000	16.37858800
1.00000000	0.00000100	0.00394773	0.00000030	-0.00000000	-0.00000000	0.00054316	-0.00000000	16.44979800
1.00000000	0.00000100	0.00394773	0.00000030	-0.00000000	-0.00000000	0.00054318	-0.00000000	16.47256000
1.00000000	0.00000100	0.00394773	0.00000029	-0.00000000	-0.00000000	0.00054220	-0.00000000	16.48544100
1.00000000	0.00000100	0.00394773	0.00000029	-0.00000000	-0.00000000	0.00054121	-0.00000000	16.33352900
1.00000000	0.00000100	0.00394761	0.00000029	-0.00000006	-0.00000000	0.00054123	-0.00000000	16.59053200
1.00000000	0.00000100	0.00394761	0.00000029	-0.00000006	-0.00000000	0.00054025	-0.00000000	16.31095500
1.00000000	0.00000100	0.00394761	0.00000029	-0.00000006	-0.00000000	0.00054026	-0.00000000	16.36693000
1.00000000	0.00000100	0.00394748	0.00000029	-0.00000006	-0.00000000	0.00053928	-0.00000000	16.23286500
1.00000000	0.00000100	0.00394748	0.00000029	-0.00000006	-0.00000000	0.00053830	-0.00000000	16.41914500
1.00000000	0.00000100	0.00394748	0.00000029	-0.00000006	-0.00000000	0.00053831	-0.00000000	16.22560900
1.00000000	0.00000100	0.00394736	0.00000029	-0.00000006	-0.00000000	0.00053733	-0.00000000	16.28596900
1.00000000	0.00000100	0.00394736	0.00000029	-0.00000006	-0.00000000	0.00053734	-0.00000000	16.15577900
1.00000000	0.00000100	0.00394723	0.00000029	-0.00000006	-0.00000000	0.00053636	-0.00000000	16.10288000
1.00000000	0.00000100	0.00394723	0.00000029	-0.00000006	-0.00000000	0.00053537	-0.00000000	16.09102200
1.00000000	0.00000100	0.00394711	0.00000029	-0.00000006	-0.00000000	0.00053538	-0.00000000	16.03305400
1.00000000	0.00000100	0.00394711	0.00000029	-0.00000006	-0.00000000	0.00053440	-0.00000000	15.89746500
1.00000000	0.00000100	0.00394698	0.00000029	-0.00000006	-0.00000000	0.00053441	-0.00000000	15.79188600
1.00000000	0.00000100	0.00394698	0.00000029	-0.00000006	-0.00000000	0.00053343	-0.00000000	15.94731600
1.00000000	0.00000100	0.00394685	0.00000028	-0.00000006	-0.00000000	0.00053244	-0.00000000	15.73760500
1.00000000	0.00000100	0.00394673	0.00000028	-0.00000006	-0.00000000	0.00053245	-0.00000000	15.66166800
1.00000000	0.00000100	0.00394673	0.00000028	-0.00000006	-0.00000000	0.00053147	-0.00000000	15.60206300
1.00000000	0.00000100	0.00394660	0.00000028	-0.00000006	-0.00000000	0.00053148	-0.00000000	15.40417000
1.00000000	0.00000100	0.00394648	0.00000028	-0.00000006	-0.00000000	0.00053049	-0.00000000	15.42693800
1.00000000	0.00000100	0.00394648	0.00000028	-0.00000006	-0.00000000	0.00052951	-0.00000000	15.27556800
1.00000000	0.00000100	0.00394635	0.00000028	-0.00000013	-0.00000000	0.00052952	-0.00000000	15.30967100
1.00000000	0.00000100	0.00394623	0.00000028	-0.00000013	-0.00000000	0.00052853	-0.00000000	15.30203300
1.00000000	0.00000100	0.00394610	0.00000028	-0.00000013	-0.00000000	0.00052854	-0.00000000	15.23226900
1.00000000	0.00000100	0.00394610	0.00000028	-0.00000013	-0.00000000	0.00052756	-0.00000000	15.02658400
1.00000000	0.00000100	0.00394598	0.00000028	-0.00000013	-0.00000000	0.00052657	-0.00000000	14.82013500
1.00000000	0.00000100	0.00394585	0.00000028	-0.00000013	-0.00000000	0.00052658	-0.00000000	14.67998100
1.00000000	0.00000100	0.00394572	0.00000028	-0.00000013	-0.00000000	0.00052559	-0.00000000	14.61949700
1.00000000	0.00000100	0.00394560	0.00000028	-0.00000013	-0.00000000	0.00052460	-0.00000000	14.74959100
1.00000000	0.00000100	0.00394547	0.00000028	-0.00000013	-0.00000000	0.00052461	-0.00000000	14.51523300
1.00000000	0.00000100	0.00394535	0.00000027	-0.00000013	-0.00000000	0.00052362	-0.00000000	14.47825500
1.00000000	0.00000100	0.00394522	0.00000027	-0.00000013	-0.00000000	0.00052364	-0.00000000	14.42113200
1.00000000	0.00000100	0.00394510	0.00000027	-0.00000013	-0.00000000	0.00052265	-0.00000000	14.29645100
1.00000000	0.00000100	0.00394497	0.00000027	-0.00000013	-0.00000000	0.00052166	-0.00000000	14.21112300
1.00000000	0.00000100	0.00394484	0.00000027	-0.00000013	-0.00000000	0.00052167	-0.00000000	14.02080000
1.00000000	0.00000100	0.00394472	0.00000027	-0.00000013	-0.00000000	0.00052068	-0.00000000	14.00183200
1.00000000	0.00000100	0.00394459	0.00000027	-0.00000013	-0.00000000	0.00052069	-0.00000000	13.83136000
1.00000000	0.00000100	0.00394434	0.00000027	-0.00000013	-0.00000000	0.00051970	-0.00000000	13.69968200
1.00000000	0.00000100	0.00394422	0.00000027	-0.00000013	-0.00000000	0.00051871	-0.00000000	13.59983000
1.00000000	0.00000100	0.00394409	0.00000027	-0.00000013	-0.00000000	0.00051871	-0.00000000	13.54482000
1.00000000	0.00000100	0.00394397	0.00000027	-0.00000013	-0.00000000	0.00051772	-0.00000000	13.39836400
1.00000000	0.00000100	0.00394384	0.00000027	-0.00000019	-0.00000000	0.00051773	-0.00000000	13.32611400
1.00000000	0.00000100	0.00394359	0.00000027	-0.00000019	-0.00000000	0.00051674	-0.00000000	13.63328800
1.00000000	0.00000100	0.00394346	0.00000027	-0.00000019	-0.00000000	0.00051575	-0.00000000	13.33646400
1.00000000	0.00000100	0.00394334	0.00000027	-0.00000019	-0.00000000	0.00051576	-0.00000000	13.30545500
1.00000000	0.00000100	0.00394309	0.00000027	-0.00000019	-0.00000000	0.00051477	-0.00000000	13.11380300
1.00000000	0.00000100	0.00394296	0.00000027	-0.00000019	-0.00000000	0.00051478	-0.00000000	13.02603000
1.00000000	0.00000100	0.00394284	0.00000026	-0.00000019	-0.00000000	0.00051378	-0.00000000	12.84712700
1.00000000	0.00000100	0.00394258	0.00000026	-0.00000019	-0.00000000	0.00051279	-0.00000000	12.79373800
1.00000000	0.00000100	0.00394246	0.00000026	-0.00000019	-0.00000000	0.00051280	-0.00000000	12.58511900
1.00000000	0.00000100	0.00394221	0.00000026	-0.00000019	-0.00000000	0.00051181	-0.00000000	12.46399900
1.00000000	0.00000100	0.00394208	0.00000026	-0.00000019	-0.00000000	0.00051181	-0.00000000	12.43121600
1.00000000	0.00000100	0.00394183	0.00000026	-0.00000019	-0.00000000	0.00051082	-0.00000000	12.22704900
1.00000000	0.00000100	0.00394171	0.00000026	-0.00000019	-0.00000000	0.00050983	-0.00000000	12.13946700
1.00000000	0.00000100	0.00394145	0.00000026	-0.00000019	-0.00000000	0.00050984	-0.00000000	12.03844800
1.00000000	0.00000100	0.00394120	0.00000026	-0.00000019	-0.00000000	0.00050884	-0.00000000	11.93231800
1.00000000	0.00000100	0.00394108	0.00000026	-0.00000019	-0.00000000	0.00050785	-0.00000000	12.27571100
1.00000000	0.00000100	0.00394083	0.00000026	-0.00000019	-0.00000000	0.00050785	-0.00000000	11.92429900
1.00000000	0.00000100	0.00394070	0.00000026	-0.00000019	-0.00000000	0.00050686	-0.00000000	11.92585800
