1.00000000	0.00000100	0.00394786	0.00000024	-0.00000000	-0.00000000	0.00048212	-0.00000000	12.39896900
1.00000000	0.00000100	0.00394786	0.00000024	-0.00000000	-0.00000000	0.00048217	-0.00000000	13.25483400
1.00000000	0.00000100	0.00394786	0.00000024	-0.00000000	-0.00000000	0.00048125	-0.00000000	14.90762400
1.00000000	0.00000100	0.00394786	0.00000024	-0.00000000	-0.00000000	0.00048130	-0.00000000	14.46736500
1.00000000	0.00000100	0.00394786	0.00000024	-0.00000000	-0.00000000	0.00048037	-0.00000000	15.39362800
1.00000000	0.00000100	0.00394786	0.00000024	-0.00000000	-0.00000000	0.00048042	-0.00000000	15.59691700
1.00000000	0.00000100	0.00394773	0.00000024	-0.00000000	-0.00000000	0.00047949	-0.00000000	15.56327100
1.00000000	0.00000100	0.00394773	0.00000024	-0.00000000	-0.00000000	0.00047954	-0.00000000	15.74622200
1.00000000	0.00000100	0.00394773	0.00000024	-0.00000000	-0.00000000	0.00047861	-0.00000000	16.03586800
1.00000000	0.00000100	0.00394773	0.00000024	-0.00000000	-0.00000000	0.00047866	-0.00000000	15.82900200
1.00000000	0.00000100	0.00394773	0.00000024	-0.00000000	-0.00000000	0.00047773	-0.00000000	15.86276700
1.00000000	0.00000100	0.00394761	0.00000024	-0.00000006	-0.00000000	0.00047778	-0.00000000	15.88526700
1.00000000	0.00000100	0.00394761	0.00000024	-0.00000006	-0.00000000	0.00047685	-0.00000000	15.87852600
1.00000000	0.00000100	0.00394761	0.00000024	-0.00000006	-0.00000000	0.00047591	-0.00000000	15.90389700
1.00000000	0.00000100	0.00394748	0.00000024	-0.00000006	-0.00000000	0.00047596	-0.00000000	15.83967800
1.00000000	0.00000100	0.00394748	0.00000024	-0.00000006	-0.00000000	0.00047503	-0.00000000	15.76596100
1.00000000	0.00000100	0.00394748	0.00000024	-0.00000006	-0.00000000	0.00047508	-0.00000000	15.73165400
1.00000000	0.00000100	0.00394736	0.00000023	-0.00000006	-0.00000000	0.00047415	-0.00000000	15.73646100
1.00000000	0.00000100	0.00394736	0.00000023	-0.00000006	-0.00000000	0.00047419	-0.00000000	15.62603000
1.00000000	0.00000100	0.00394723	0.00000023	-0.00000006	-0.00000000	0.00047326	-0.00000000	15.61066100
1.00000000	0.00000100	0.00394723	0.00000023	-0.00000006	-0.00000000	0.00047331	-0.00000000	15.57111400
1.00000000	0.00000100	0.00394711	0.00000023	-0.00000006	-0.00000000	0.00047237	-0.00000000	15.53824100
1.00000000	0.00000100	0.00394711	0.00000023	-0.00000006	-0.00000000	0.00047242	-0.00000000	15.40479300
1.00000000	0.00000100	0.00394698	0.00000023	-0.00000006	-0.00000000	0.00047148	-0.00000000	15.66082700
1.00000000	0.00000100	0.00394698	0.00000023	-0.00000006	-0.00000000	0.00047153	-0.00000000	15.45029400
1.00000000	0.00000100	0.00394685	0.00000023	-0.00000006	-0.00000000	0.00047060	-0.00000000	15.45929100
1.00000000	0.00000100	0.00394673	0.00000023	-0.00000006	-0.00000000	0.00046966	-0.00000000	15.40187600
1.00000000	0.00000100	0.00394673	0.00000023	-0.00000006	-0.00000000	0.00046971	-0.00000000	15.03100800
1.00000000	0.00000100	0.00394660	0.00000023	-0.00000006	-0.00000000	0.00046877	-0.00000000	15.04423700
1.00000000	0.00000100	0.00394648	0.00000023	-0.00000006	-0.00000000	0.00046881	-0.00000000	14.91613600
1.00000000	0.00000100	0.00394648	0.00000023	-0.00000006	-0.00000000	0.00046788	-0.00000000	14.91404400
1.00000000	0.00000100	0.00394635	0.00000023	-0.00000013	-0.00000000	0.00046792	-0.00000000	14.75572600
1.00000000	0.00000100	0.00394623	0.00000023	-0.00000013	-0.00000000	0.00046698	-0.00000000	14.68012800
1.00000000	0.00000100	0.00394610	0.00000023	-0.00000013	-0.00000000	0.00046703	-0.00000000	14.63692400
