1.00000000	0.00000100	0.00394786	0.00000019	-0.00000000	-0.00000000	0.00041061	-0.00000000	11.30011500
1.00000000	0.00000100	0.00394786	0.00000019	-0.00000000	-0.00000000	0.00040974	-0.00000000	13.95068500
1.00000000	0.00000100	0.00394786	0.00000019	-0.00000000	-0.00000000	0.00040981	-0.00000000	14.09698600
1.00000000	0.00000100	0.00394786	0.00000019	-0.00000000	-0.00000000	0.00040894	-0.00000000	14.24481500
1.00000000	0.00000100	0.00394786	0.00000019	-0.00000000	-0.00000000	0.00040901	-0.00000000	15.05027600
1.00000000	0.00000100	0.00394786	0.00000019	-0.00000000	-0.00000000	0.00040814	-0.00000000	15.39891000
1.00000000	0.00000100	0.00394773	0.00000019	-0.00000000	-0.00000000	0.00040821	-0.00000000	15.48810600
1.00000000	0.00000100	0.00394773	0.00000019	-0.00000000	-0.00000000	0.00040734	-0.00000000	15.43185300
1.00000000	0.00000100	0.00394773	0.00000019	-0.00000000	-0.00000000	0.00040741	-0.00000000	15.35010600
1.00000000	0.00000100	0.00394773	0.00000019	-0.00000000	-0.00000000	0.00040653	-0.00000000	15.45950600
1.00000000	0.00000100	0.00394773	0.00000019	-0.00000000	-0.00000000	0.00040660	-0.00000000	15.43295300
1.00000000	0.00000100	0.00394761	0.00000019	-0.00000006	-0.00000000	0.00040573	-0.00000000	15.43383700
1.00000000	0.00000100	0.00394761	0.00000019	-0.00000006	-0.00000000	0.00040579	-0.00000000	15.44403100
1.00000000	0.00000100	0.00394761	0.00000019	-0.00000006	-0.00000000	0.00040492	-0.00000000	15.39419700
1.00000000	0.00000100	0.00394748	0.00000019	-0.00000006	-0.00000000	0.00040499	-0.00000000	15.41984200
1.00000000	0.00000100	0.00394748	0.00000019	-0.00000006	-0.00000000	0.00040412	-0.00000000	15.26894200
1.00000000	0.00000100	0.00394748	0.00000019	-0.00000006	-0.00000000	0.00040418	-0.00000000	15.22673200
1.00000000	0.00000100	0.00394736	0.00000019	-0.00000006	-0.00000000	0.00040424	-0.00000000	15.17203500
1.00000000	0.00000100	0.00394736	0.00000018	-0.00000006	-0.00000000	0.00040337	-0.00000000	15.13772700
1.00000000	0.00000100	0.00394723	0.00000018	-0.00000006	-0.00000000	0.00040343	-0.00000000	14.95734400
