1.00000000	0.00000100	0.00394786	0.00000015	-0.00000000	-0.00000000	0.00033462	-0.00000000	10.35315400
1.00000000	0.00000100	0.00394786	0.00000015	-0.00000000	-0.00000000	0.00033382	-0.00000000	14.35284700
1.00000000	0.00000100	0.00394786	0.00000015	-0.00000000	-0.00000000	0.00033389	-0.00000000	12.71294800
1.00000000	0.00000100	0.00394786	0.00000015	-0.00000000	-0.00000000	0.00033396	-0.00000000	13.63173800
1.00000000	0.00000100	0.00394786	0.00000015	-0.00000000	-0.00000000	0.00033316	-0.00000000	14.57413300
1.00000000	0.00000100	0.00394786	0.00000015	-0.00000000	-0.00000000	0.00033323	-0.00000000	14.39553600
1.00000000	0.00000100	0.00394773	0.00000015	-0.00000000	-0.00000000	0.00033243	-0.00000000	14.51699600
1.00000000	0.00000100	0.00394773	0.00000015	-0.00000000	-0.00000000	0.00033250	-0.00000000	14.46833900
1.00000000	0.00000100	0.00394773	0.00000014	-0.00000000	-0.00000000	0.00033170	-0.00000000	14.37509700
1.00000000	0.00000100	0.00394773	0.00000014	-0.00000000	-0.00000000	0.00033177	-0.00000000	14.38008000
1.00000000	0.00000100	0.00394773	0.00000014	-0.00000000	-0.00000000	0.00033184	-0.00000000	14.40549300
1.00000000	0.00000100	0.00394761	0.00000014	-0.00000006	-0.00000000	0.00033104	-0.00000000	14.62483200
1.00000000	0.00000100	0.00394761	0.00000014	-0.00000006	-0.00000000	0.00033111	-0.00000000	14.49199600
1.00000000	0.00000100	0.00394761	0.00000014	-0.00000006	-0.00000000	0.00033030	-0.00000000	14.42714600
1.00000000	0.00000100	0.00394748	0.00000014	-0.00000006	-0.00000000	0.00033037	-0.00000000	14.30164600
1.00000000	0.00000100	0.00394748	0.00000014	-0.00000006	-0.00000000	0.00033044	-0.00000000	14.22854200
1.00000000	0.00000100	0.00394748	0.00000014	-0.00000006	-0.00000000	0.00032964	-0.00000000	14.09331800
1.00000000	0.00000100	0.00394736	0.00000014	-0.00000006	-0.00000000	0.00032971	-0.00000000	14.09139500
1.00000000	0.00000100	0.00394736	0.00000014	-0.00000006	-0.00000000	0.00032890	-0.00000000	14.18501900
1.00000000	0.00000100	0.00394723	0.00000014	-0.00000006	-0.00000000	0.00032897	-0.00000000	14.00291800
1.00000000	0.00000100	0.00394723	0.00000014	-0.00000006	-0.00000000	0.00032816	-0.00000000	14.13785700
1.00000000	0.00000100	0.00394711	0.00000014	-0.00000006	-0.00000000	0.00032823	-0.00000000	14.04425300
1.00000000	0.00000100	0.00394711	0.00000014	-0.00000006	-0.00000000	0.00032830	-0.00000000	13.88876600
1.00000000	0.00000100	0.00394698	0.00000014	-0.00000006	-0.00000000	0.00032749	-0.00000000	13.88119400
1.00000000	0.00000100	0.00394698	0.00000014	-0.00000006	-0.00000000	0.00032756	-0.00000000	13.73277200
1.00000000	0.00000100	0.00394685	0.00000014	-0.00000006	-0.00000000	0.00032675	-0.00000000	13.90931900
1.00000000	0.00000100	0.00394673	0.00000014	-0.00000006	-0.00000000	0.00032682	-0.00000000	13.78884200
1.00000000	0.00000100	0.00394673	0.00000014	-0.00000006	-0.00000000	0.00032601	-0.00000000	13.60382000
1.00000000	0.00000100	0.00394660	0.00000014	-0.00000006	-0.00000000	0.00032607	-0.00000000	13.54960400
1.00000000	0.00000100	0.00394648	0.00000014	-0.00000006	-0.00000000	0.00032614	-0.00000000	13.40600600
1.00000000	0.00000100	0.00394648	0.00000014	-0.00000006	-0.00000000	0.00032533	-0.00000000	13.41767100
1.00000000	0.00000100	0.00394635	0.00000014	-0.00000013	-0.00000000	0.00032540	-0.00000000	13.29087600
1.00000000	0.00000100	0.00394623	0.00000014	-0.00000013	-0.00000000	0.00032459	-0.00000000	13.28303100
1.00000000	0.00000100	0.00394610	0.00000014	-0.00000013	-0.00000000	0.00032465	-0.00000000	13.14832300
1.00000000	0.00000100	0.00394610	0.00000014	-0.00000013	-0.00000000	0.00032472	-0.00000000	13.10478800
1.00000000	0.00000100	0.00394598	0.00000014	-0.00000013	-0.00000000	0.00032390	-0.00000000	12.88305200
1.00000000	0.00000100	0.00394585	0.00000014	-0.00000013	-0.00000000	0.00032397	-0.00000000	12.80824500
1.00000000	0.00000100	0.00394572	0.00000014	-0.00000013	-0.00000000	0.00032316	-0.00000000	12.76439200
1.00000000	0.00000100	0.00394560	0.00000014	-0.00000013	-0.00000000	0.00032322	-0.00000000	12.68206100
1.00000000	0.00000100	0.00394547	0.00000013	-0.00000013	-0.00000000	0.00032241	-0.00000000	12.88958000
1.00000000	0.00000100	0.00394535	0.00000013	-0.00000013	-0.00000000	0.00032247	-0.00000000	12.65791300
1.00000000	0.00000100	0.00394522	0.00000013	-0.00000013	-0.00000000	0.00032254	-0.00000000	12.54658000
1.00000000	0.00000100	0.00394510	0.00000013	-0.00000013	-0.00000000	0.00032172	-0.00000000	12.53813000
1.00000000	0.00000100	0.00394497	0.00000013	-0.00000013	-0.00000000	0.00032178	-0.00000000	12.22430800
1.00000000	0.00000100	0.00394484	0.00000013	-0.00000013	-0.00000000	0.00032097	-0.00000000	12.23676200
1.00000000	0.00000100	0.00394472	0.00000013	-0.00000013	-0.00000000	0.00032103	-0.00000000	12.29581000
1.00000000	0.00000100	0.00394459	0.00000013	-0.00000013	-0.00000000	0.00032022	-0.00000000	12.06725600
1.00000000	0.00000100	0.00394434	0.00000013	-0.00000013	-0.00000000	0.00032028	-0.00000000	11.92891900
1.00000000	0.00000100	0.00394422	0.00000013	-0.00000013	-0.00000000	0.00032034	-0.00000000	11.93166400
1.00000000	0.00000100	0.00394409	0.00000013	-0.00000013	-0.00000000	0.00031952	-0.00000000	11.80381500
1.00000000	0.00000100	0.00394397	0.00000013	-0.00000013	-0.00000000	0.00031959	-0.00000000	11.71247600
1.00000000	0.00000100	0.00394384	0.00000013	-0.00000019	-0.00000000	0.00031877	-0.00000000	11.62825500
1.00000000	0.00000100	0.00394359	0.00000013	-0.00000019	-0.00000000	0.00031883	-0.00000000	11.47835000
1.00000000	0.00000100	0.00394346	0.00000013	-0.00000019	-0.00000000	0.00031801	-0.00000000	11.64033000
1.00000000	0.00000100	0.00394334	0.00000013	-0.00000019	-0.00000000	0.00031807	-0.00000000	11.72367200
1.00000000	0.00000100	0.00394309	0.00000013	-0.00000019	-0.00000000	0.00031814	-0.00000000	11.37730100
1.00000000	0.00000100	0.00394296	0.00000013	-0.00000019	-0.00000000	0.00031732	-0.00000000	11.51714200
1.00000000	0.00000100	0.00394284	0.00000013	-0.00000019	-0.00000000	0.00031738	-0.00000000	11.35392700
1.00000000	0.00000100	0.00394258	0.00000013	-0.00000019	-0.00000000	0.00031656	-0.00000000	10.89668400
1.00000000	0.00000100	0.00394246	0.00000013	-0.00000019	-0.00000000	0.00031662	-0.00000000	11.18237300
1.00000000	0.00000100	0.00394221	0.00000013	-0.00000019	-0.00000000	0.00031580	-0.00000000	11.03441000
1.00000000	0.00000100	0.00394208	0.00000013	-0.00000019	-0.00000000	0.00031586	-0.00000000	10.68528600
1.00000000	0.00000100	0.00394183	0.00000013	-0.00000019	-0.00000000	0.00031592	-0.00000000	10.79189800
