1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025912	-0.00000000	9.15269800
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025919	-0.00000000	13.46894300
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025846	-0.00000000	11.12945900
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025853	-0.00000000	12.27701700
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025860	-0.00000000	12.85565200
1.00000000	0.00000100	0.00394786	0.00000011	-0.00000000	-0.00000000	0.00025787	-0.00000000	12.64981900
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025794	-0.00000000	12.87838900
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025722	-0.00000000	12.73696800
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025728	-0.00000000	12.80947500
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025735	-0.00000000	12.77631800
1.00000000	0.00000100	0.00394773	0.00000011	-0.00000000	-0.00000000	0.00025662	-0.00000000	12.85215500
1.00000000	0.00000100	0.00394761	0.00000011	-0.00000006	-0.00000000	0.00025669	-0.00000000	12.92882600
1.00000000	0.00000100	0.00394761	0.00000011	-0.00000006	-0.00000000	0.00025675	-0.00000000	12.73645400
1.00000000	0.00000100	0.00394761	0.00000010	-0.00000006	-0.00000000	0.00025603	-0.00000000	12.79040900
1.00000000	0.00000100	0.00394748	0.00000010	-0.00000006	-0.00000000	0.00025609	-0.00000000	12.81134100
1.00000000	0.00000100	0.00394748	0.00000010	-0.00000006	-0.00000000	0.00025616	-0.00000000	12.75897800
1.00000000	0.00000100	0.00394748	0.00000010	-0.00000006	-0.00000000	0.00025543	-0.00000000	12.77166800
1.00000000	0.00000100	0.00394736	0.00000010	-0.00000006	-0.00000000	0.00025549	-0.00000000	12.68267800
1.00000000	0.00000100	0.00394736	0.00000010	-0.00000006	-0.00000000	0.00025556	-0.00000000	12.71032200
1.00000000	0.00000100	0.00394723	0.00000010	-0.00000006	-0.00000000	0.00025483	-0.00000000	12.59348900
1.00000000	0.00000100	0.00394723	0.00000010	-0.00000006	-0.00000000	0.00025489	-0.00000000	12.64274600
1.00000000	0.00000100	0.00394711	0.00000010	-0.00000006	-0.00000000	0.00025416	-0.00000000	12.57237900
1.00000000	0.00000100	0.00394711	0.00000010	-0.00000006	-0.00000000	0.00025423	-0.00000000	12.43290200
1.00000000	0.00000100	0.00394698	0.00000010	-0.00000006	-0.00000000	0.00025429	-0.00000000	12.36515000
1.00000000	0.00000100	0.00394698	0.00000010	-0.00000006	-0.00000000	0.00025356	-0.00000000	12.37542400
1.00000000	0.00000100	0.00394685	0.00000010	-0.00000006	-0.00000000	0.00025362	-0.00000000	12.21531500
1.00000000	0.00000100	0.00394673	0.00000010	-0.00000006	-0.00000000	0.00025368	-0.00000000	12.07284000
1.00000000	0.00000100	0.00394673	0.00000010	-0.00000006	-0.00000000	0.00025295	-0.00000000	12.16666400
1.00000000	0.00000100	0.00394660	0.00000010	-0.00000006	-0.00000000	0.00025302	-0.00000000	12.09534500
1.00000000	0.00000100	0.00394648	0.00000010	-0.00000006	-0.00000000	0.00025308	-0.00000000	12.05672900
1.00000000	0.00000100	0.00394648	0.00000010	-0.00000006	-0.00000000	0.00025235	-0.00000000	11.89785300
1.00000000	0.00000100	0.00394635	0.00000010	-0.00000013	-0.00000000	0.00025241	-0.00000000	12.27192200
1.00000000	0.00000100	0.00394623	0.00000010	-0.00000013	-0.00000000	0.00025168	-0.00000000	12.00370500
1.00000000	0.00000100	0.00394610	0.00000010	-0.00000013	-0.00000000	0.00025174	-0.00000000	12.01213400
1.00000000	0.00000100	0.00394610	0.00000010	-0.00000013	-0.00000000	0.00025180	-0.00000000	11.72131200
1.00000000	0.00000100	0.00394598	0.00000010	-0.00000013	-0.00000000	0.00025106	-0.00000000	11.64550700
1.00000000	0.00000100	0.00394585	0.00000010	-0.00000013	-0.00000000	0.00025112	-0.00000000	11.52808200
1.00000000	0.00000100	0.00394572	0.00000010	-0.00000013	-0.00000000	0.00025119	-0.00000000	11.44083200
1.00000000	0.00000100	0.00394560	0.00000010	-0.00000013	-0.00000000	0.00025045	-0.00000000	11.44954900
1.00000000	0.00000100	0.00394547	0.00000010	-0.00000013	-0.00000000	0.00025051	-0.00000000	11.48943000
1.00000000	0.00000100	0.00394535	0.00000010	-0.00000013	-0.00000000	0.00025057	-0.00000000	11.26761500
1.00000000	0.00000100	0.00394522	0.00000010	-0.00000013	-0.00000000	0.00024984	-0.00000000	11.33163000
1.00000000	0.00000100	0.00394510	0.00000010	-0.00000013	-0.00000000	0.00024989	-0.00000000	11.26689600
1.00000000	0.00000100	0.00394497	0.00000010	-0.00000013	-0.00000000	0.00024916	-0.00000000	11.17373600
1.00000000	0.00000100	0.00394484	0.00000010	-0.00000013	-0.00000000	0.00024922	-0.00000000	10.65588100
1.00000000	0.00000100	0.00394472	0.00000010	-0.00000013	-0.00000000	0.00024928	-0.00000000	11.32071700
