1.00000000	0.00000200	0.00394786	0.00000051	-0.00000000	-0.00000000	0.00065833	-0.00000000	11.15342200
1.00000000	0.00000200	0.00394786	0.00000051	-0.00000000	-0.00000000	0.00065721	-0.00000000	13.52074700
1.00000000	0.00000200	0.00394786	0.00000051	-0.00000000	-0.00000000	0.00065609	-0.00000000	14.03005300
1.00000000	0.00000200	0.00394786	0.00000050	-0.00000000	-0.00000000	0.00065498	-0.00000000	13.81545300
1.00000000	0.00000200	0.00394786	0.00000050	-0.00000000	-0.00000000	0.00065478	-0.00000000	15.55147400
1.00000000	0.00000200	0.00394786	0.00000050	-0.00000000	-0.00000000	0.00065366	-0.00000000	14.85517600
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00065255	-0.00000000	15.06691600
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00065143	-0.00000000	15.38072400
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00065124	-0.00000000	15.25209000
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00065012	-0.00000000	15.21340300
1.00000000	0.00000200	0.00394773	0.00000050	-0.00000000	-0.00000000	0.00064901	-0.00000000	15.23859800
1.00000000	0.00000200	0.00394761	0.00000050	-0.00000006	-0.00000000	0.00064789	-0.00000000	15.13296400
1.00000000	0.00000200	0.00394761	0.00000049	-0.00000006	-0.00000000	0.00064678	-0.00000000	15.21635300
1.00000000	0.00000200	0.00394761	0.00000049	-0.00000006	-0.00000000	0.00064658	-0.00000000	15.12949000
1.00000000	0.00000200	0.00394748	0.00000049	-0.00000006	-0.00000000	0.00064547	-0.00000000	15.07244900
1.00000000	0.00000200	0.00394748	0.00000049	-0.00000006	-0.00000000	0.00064436	-0.00000000	15.05754700
1.00000000	0.00000200	0.00394748	0.00000049	-0.00000006	-0.00000000	0.00064325	-0.00000000	14.94900200
1.00000000	0.00000200	0.00394736	0.00000049	-0.00000006	-0.00000000	0.00064305	-0.00000000	14.93584000
1.00000000	0.00000200	0.00394736	0.00000049	-0.00000006	-0.00000000	0.00064194	-0.00000000	14.85382800
1.00000000	0.00000200	0.00394723	0.00000049	-0.00000006	-0.00000000	0.00064083	-0.00000000	14.78801200
1.00000000	0.00000200	0.00394723	0.00000049	-0.00000006	-0.00000000	0.00063972	-0.00000000	14.75126000
1.00000000	0.00000200	0.00394711	0.00000048	-0.00000006	-0.00000000	0.00063861	-0.00000000	14.70777100
1.00000000	0.00000200	0.00394711	0.00000048	-0.00000006	-0.00000000	0.00063841	-0.00000000	14.87725200
1.00000000	0.00000200	0.00394698	0.00000048	-0.00000006	-0.00000000	0.00063730	-0.00000000	14.66825000
1.00000000	0.00000200	0.00394698	0.00000048	-0.00000006	-0.00000000	0.00063620	-0.00000000	14.60841400
1.00000000	0.00000200	0.00394685	0.00000048	-0.00000006	-0.00000000	0.00063509	-0.00000000	14.48494200
1.00000000	0.00000200	0.00394673	0.00000048	-0.00000006	-0.00000000	0.00063489	-0.00000000	14.49192700
1.00000000	0.00000200	0.00394673	0.00000048	-0.00000006	-0.00000000	0.00063379	-0.00000000	14.27464500
1.00000000	0.00000200	0.00394660	0.00000048	-0.00000006	-0.00000000	0.00063268	-0.00000000	14.25041300
1.00000000	0.00000200	0.00394648	0.00000048	-0.00000006	-0.00000000	0.00063157	-0.00000000	14.11323200
1.00000000	0.00000200	0.00394648	0.00000047	-0.00000006	-0.00000000	0.00063046	-0.00000000	14.02636300
